symbol,date,open,high,low,close,volume,change,changePercent,vwap
ETHUSD,2019-01-31,107.61,109.97,104.83,105.79,2828796031,-1.82,-1.69129,107.05
ETHUSD,2019-02-01,105.79,107.69,103.0,105.88,2541271519,0.09,0.0850742,105.59
ETHUSD,2019-02-02,105.85,109.98,105.16,109.3,2385157838,3.45,3.25933,107.5725
ETHUSD,2019-02-03,109.3,110.0,104.52,105.94,2519334757,-3.36,-3.07411,107.44
ETHUSD,2019-02-04,105.98,107.85,105.29,106.08,2491888675,0.1,0.09435743,106.3
ETHUSD,2019-02-05,106.04,106.5,105.08,106.0,2515863999,-0.04,-0.03772161,105.905
ETHUSD,2019-02-06,106.02,106.31,100.15,103.36,2593048199,-2.66,-2.50896,103.96
ETHUSD,2019-02-07,103.32,104.77,102.75,103.21,2326764622,-0.11,-0.10647,103.5125
ETHUSD,2019-02-08,103.22,122.0,102.29,117.96,3656841347,14.74,14.28018,111.3675
ETHUSD,2019-02-09,117.96,119.77,116.55,118.06,2884650400,0.1,0.0847745,118.085
ETHUSD,2019-02-10,118.06,125.28,115.04,123.94,3148766590,5.88,4.98052,120.58
ETHUSD,2019-02-11,123.93,124.11,118.24,119.55,3222473887,-4.38,-3.53425,121.4575
ETHUSD,2019-02-12,119.57,122.35,117.0,120.82,3149576429,1.25,1.04541,119.935
ETHUSD,2019-02-13,120.81,125.0,119.51,120.74,3386585799,-0.07,-0.05794222,121.515
ETHUSD,2019-02-14,120.74,123.22,118.73,119.39,3331701628,-1.35,-1.11811,120.52
ETHUSD,2019-02-15,119.39,123.57,119.13,120.42,3021741615,1.03,0.86272,120.6275
ETHUSD,2019-02-16,120.42,123.6,120.42,121.56,2905833287,1.14,0.94669,121.5
ETHUSD,2019-02-17,121.55,134.14,121.38,132.34,4236081130,10.79,8.87701,127.3525
ETHUSD,2019-02-18,132.33,147.8,131.05,144.62,5387525773,12.29,9.28739,138.95
ETHUSD,2019-02-19,144.58,149.47,142.46,142.69,5310842625,-1.89,-1.30723,144.8
ETHUSD,2019-02-20,142.71,148.4,138.16,147.19,4500094965,4.48,3.13923,144.115
ETHUSD,2019-02-21,147.16,148.6,141.76,144.21,3995766856,-2.95,-2.00462,145.4325
ETHUSD,2019-02-22,144.19,147.5,142.26,146.68,3731099284,2.49,1.72689,145.1575
ETHUSD,2019-02-23,146.67,159.91,144.89,157.56,4519468458,10.89,7.42483,152.2575
ETHUSD,2019-02-24,157.55,165.62,131.0,131.76,5957715043,-25.79,-16.36941,146.4825
ETHUSD,2019-02-25,131.88,141.09,130.61,137.64,4914392068,5.76,4.36761,135.305
ETHUSD,2019-02-26,137.63,140.63,133.03,135.66,3791292839,-1.97,-1.43137,136.7375
ETHUSD,2019-02-27,135.74,140.0,125.7,134.46,4469776860,-1.28,-0.94298,133.975
ETHUSD,2019-02-28,134.36,139.0,131.66,134.48,4535438953,0.12,0.0893123,134.875
ETHUSD,2019-03-01,134.48,137.53,133.52,134.72,3756124824,0.24,0.17847,135.0625
ETHUSD,2019-03-02,134.71,135.39,128.85,132.32,3747176425,-2.39,-1.77418,132.8175
ETHUSD,2019-03-03,132.31,134.41,127.49,129.78,3454374053,-2.53,-1.91218,130.9975
ETHUSD,2019-03-04,129.79,130.22,122.75,125.24,4008171341,-4.55,-3.50566,127.0
ETHUSD,2019-03-05,125.24,137.49,124.78,136.3,4764849990,11.06,8.83104,130.9525
ETHUSD,2019-03-06,136.3,140.0,129.4,137.0,4589054219,0.7,0.51357,135.675
ETHUSD,2019-03-07,137.0,139.68,134.84,136.29,4339206292,-0.71,-0.51825,136.9525
ETHUSD,2019-03-08,136.25,138.6,130.13,132.75,4678816794,-3.5,-2.56881,134.4325
ETHUSD,2019-03-09,132.75,138.01,132.09,136.41,5011918715,3.66,2.75706,134.815
ETHUSD,2019-03-10,136.41,136.73,133.42,134.66,4578438499,-1.75,-1.2829,135.305
ETHUSD,2019-03-11,134.67,135.37,130.57,132.05,4689807419,-2.62,-1.9455,133.165
ETHUSD,2019-03-12,132.05,134.3,127.19,132.8,4709988000,0.75,0.56797,131.585
ETHUSD,2019-03-13,132.81,132.94,130.2,131.16,4265162099,-1.65,-1.24238,131.7775
ETHUSD,2019-03-14,131.14,135.09,128.9,131.4,4476532147,0.26,0.19826,131.6325
ETHUSD,2019-03-15,131.4,136.91,131.4,135.99,4506861856,4.59,3.49315,133.925
ETHUSD,2019-03-16,135.99,147.23,135.98,140.48,4839003569,4.49,3.30171,139.92
ETHUSD,2019-03-17,140.49,140.56,136.3,138.07,3827157729,-2.42,-1.72254,138.855
ETHUSD,2019-03-18,138.08,141.3,135.67,137.01,4551739879,-1.07,-0.77491,138.015
ETHUSD,2019-03-19,137.01,138.65,136.32,138.15,4251488129,1.14,0.83206,137.5325
ETHUSD,2019-03-20,138.15,139.33,135.4,138.73,4664134462,0.58,0.41983,137.9025
ETHUSD,2019-03-21,138.72,139.14,132.21,134.41,5087247796,-4.31,-3.10698,136.12
ETHUSD,2019-03-22,134.47,136.93,134.1,135.63,4490899266,1.16,0.86265,135.2825
ETHUSD,2019-03-23,135.67,137.5,135.18,136.52,4436568613,0.85,0.62652,136.2175
ETHUSD,2019-03-24,136.52,136.52,133.22,135.37,4266845458,-1.15,-0.84237,135.4075
ETHUSD,2019-03-25,135.36,136.12,130.64,133.01,4480516753,-2.35,-1.73611,133.7825
ETHUSD,2019-03-26,133.01,133.8,131.38,133.28,4499271679,0.27,0.20299,132.8675
ETHUSD,2019-03-27,133.26,139.71,133.01,139.08,5228240093,5.82,4.3674,136.265
ETHUSD,2019-03-28,139.08,139.08,136.7,137.46,4163212475,-1.62,-1.1648,138.08
ETHUSD,2019-03-29,137.43,143.09,136.88,142.83,5125602702,5.4,3.92927,140.0575
ETHUSD,2019-03-30,142.83,145.48,140.12,142.12,5144662127,-0.71,-0.49709,142.6375
ETHUSD,2019-03-31,142.12,142.27,140.21,141.2,4249050197,-0.92,-0.64734,141.45
ETHUSD,2019-04-01,141.23,143.0,138.81,141.0,4611999536,-0.23,-0.16285,141.01
ETHUSD,2019-04-02,140.91,167.5,140.71,164.69,9826645698,23.78,16.87602,153.4525
ETHUSD,2019-04-03,164.55,180.1,150.52,161.33,10622456246,-3.22,-1.95685,164.125
ETHUSD,2019-04-04,161.05,164.84,153.5,157.65,7953123529,-3.4,-2.11115,159.26
ETHUSD,2019-04-05,157.69,169.2,155.5,166.08,7531316908,8.39,5.32057,162.1175
ETHUSD,2019-04-06,166.07,173.19,160.48,165.79,7167016221,-0.28,-0.1686,166.3825
ETHUSD,2019-04-07,165.7,177.17,164.27,174.84,7596176020,9.14,5.51599,170.495
ETHUSD,2019-04-08,174.91,187.62,173.95,180.74,9304964610,5.83,3.33314,179.305
ETHUSD,2019-04-09,180.74,180.83,174.34,175.83,7632529578,-4.91,-2.71661,177.935
ETHUSD,2019-04-10,175.78,185.62,169.52,177.55,7856924879,1.77,1.00694,177.1175
ETHUSD,2019-04-11,177.64,177.9,160.56,164.92,7859383417,-12.72,-7.16055,170.255
ETHUSD,2019-04-12,164.92,168.87,159.27,164.27,6237185309,-0.65,-0.39413,164.3325
ETHUSD,2019-04-13,164.24,166.45,161.08,163.75,4959301561,-0.49,-0.29834,163.88
ETHUSD,2019-04-14,163.76,169.25,161.83,168.27,4846298303,4.51,2.75403,165.7775
ETHUSD,2019-04-15,168.32,169.76,156.0,160.24,5672311824,-8.08,-4.80038,163.58
ETHUSD,2019-04-16,160.03,168.6,159.46,166.38,5180105341,6.35,3.96801,163.6175
ETHUSD,2019-04-17,166.38,168.73,164.55,166.54,5596102715,0.16,0.0961654,166.55
ETHUSD,2019-04-18,166.53,176.17,166.01,174.15,6971581464,7.62,4.57575,170.715
ETHUSD,2019-04-19,174.15,174.84,169.14,173.83,6541053061,-0.32,-0.18375,172.99
ETHUSD,2019-04-20,173.83,177.84,170.87,173.73,6142567812,-0.1,-0.05752747,174.0675
ETHUSD,2019-04-21,173.74,174.45,166.33,169.9,6005571688,-3.84,-2.2102,171.105
ETHUSD,2019-04-22,169.89,173.65,168.21,171.58,6094878077,1.69,0.99476,170.8325
ETHUSD,2019-04-23,171.59,176.94,169.01,170.14,7097827092,-1.45,-0.84504,171.92
ETHUSD,2019-04-24,170.21,171.08,160.3,165.75,7351304156,-4.46,-2.62029,166.835
ETHUSD,2019-04-25,165.54,166.34,146.0,152.05,6820332362,-13.49,-8.14909,157.4825
ETHUSD,2019-04-26,152.07,156.0,148.26,153.41,7505283355,1.34,0.88117,152.435
ETHUSD,2019-04-27,153.42,159.0,152.54,155.66,5863109118,2.24,1.46004,155.155
ETHUSD,2019-04-28,155.73,156.45,152.16,153.19,5379894433,-2.54,-1.63103,154.3825
ETHUSD,2019-04-29,153.17,154.69,148.81,152.36,6053776253,-0.81,-0.52882,152.2575
ETHUSD,2019-04-30,152.4,161.2,152.32,160.4,6275803460,8.0,5.24934,156.58
ETHUSD,2019-05-01,160.39,163.25,156.59,158.3,5789172433,-2.09,-1.30307,159.6325
ETHUSD,2019-05-02,158.31,160.57,155.91,158.7,6044171062,0.39,0.24635,158.3725
ETHUSD,2019-05-03,158.7,169.26,157.61,164.74,7299410672,6.04,3.80592,162.5775
ETHUSD,2019-05-04,164.73,168.71,158.0,161.85,6658100049,-2.88,-1.74832,163.3225
ETHUSD,2019-05-05,161.93,163.4,157.28,161.25,5938415562,-0.68,-0.41993,160.965
ETHUSD,2019-05-06,161.26,175.97,157.78,171.07,7540096853,9.81,6.08334,166.52
ETHUSD,2019-05-07,171.08,180.69,165.2,166.51,8411140170,-4.57,-2.67126,170.87
ETHUSD,2019-05-08,166.5,172.03,162.0,169.58,6416569598,3.08,1.84985,167.5275
ETHUSD,2019-05-09,169.61,173.33,165.25,170.11,6546914198,0.5,0.29479,169.575
ETHUSD,2019-05-10,170.11,176.32,167.49,172.21,8036919053,2.1,1.2345,171.5325
ETHUSD,2019-05-11,172.23,207.0,172.19,192.52,12578331654,20.29,11.78076,185.985
ETHUSD,2019-05-12,192.59,204.19,182.39,188.23,10326050090,-4.36,-2.26388,191.85
ETHUSD,2019-05-13,188.23,209.85,185.62,196.51,10367149039,8.28,4.39887,195.0525
ETHUSD,2019-05-14,196.38,221.0,195.17,217.44,12751049755,21.06,10.72411,207.4975
ETHUSD,2019-05-15,217.66,250.79,216.84,249.0,13460006534,31.34,14.3986,233.5725
ETHUSD,2019-05-16,249.0,281.77,242.19,264.5,18661465873,15.5,6.2249,259.365
ETHUSD,2019-05-17,264.37,269.23,222.88,244.59,16037551694,-19.78,-7.48194,250.2675
ETHUSD,2019-05-18,244.47,249.24,231.4,234.03,10933142646,-10.44,-4.27046,239.785
ETHUSD,2019-05-19,234.0,264.77,232.44,261.09,12049250894,27.09,11.57692,248.075
ETHUSD,2019-05-20,260.44,260.83,239.0,252.22,10834541285,-8.22,-3.1562,253.1225
ETHUSD,2019-05-21,252.42,264.2,247.84,254.74,11545049593,2.32,0.9191,254.8
ETHUSD,2019-05-22,254.64,261.62,240.04,243.32,9818257463,-11.32,-4.44549,249.905
ETHUSD,2019-05-23,243.37,248.7,231.12,245.64,10671663487,2.27,0.93274,242.2075
ETHUSD,2019-05-24,245.8,256.06,242.4,249.83,9929433206,4.03,1.63954,248.5225
ETHUSD,2019-05-25,249.82,258.89,248.43,251.55,8924985385,1.73,0.6925,252.1725
ETHUSD,2019-05-26,251.55,271.19,245.66,268.37,9664267731,16.82,6.68654,259.1925
ETHUSD,2019-05-27,268.23,279.55,262.0,271.24,12074664736,3.01,1.12217,270.255
ETHUSD,2019-05-28,271.53,276.5,265.45,271.15,10362846898,-0.38,-0.13995,271.1575
ETHUSD,2019-05-29,271.15,274.25,260.2,269.39,9819132174,-1.76,-0.64909,268.7475
ETHUSD,2019-05-30,269.39,288.77,235.44,254.62,13604268584,-14.77,-5.48276,262.055
ETHUSD,2019-05-31,254.7,268.55,245.05,267.74,11255023515,13.04,5.11975,259.01
ETHUSD,2019-06-01,267.68,274.99,261.3,264.78,9942869852,-2.9,-1.08338,267.1875
ETHUSD,2019-06-02,264.72,274.75,264.11,269.23,8744111713,4.51,1.70369,268.2025
ETHUSD,2019-06-03,269.24,270.3,246.6,249.55,9375712917,-19.69,-7.31318,258.9225
ETHUSD,2019-06-04,249.4,250.99,233.0,240.93,10132549747,-8.47,-3.39615,243.58
ETHUSD,2019-06-05,240.95,249.0,237.55,246.32,8548917062,5.37,2.22868,243.455
ETHUSD,2019-06-06,246.28,251.29,235.32,249.4,8265146806,3.12,1.26685,245.5725
ETHUSD,2019-06-07,249.54,254.4,244.84,249.49,8379534528,-0.05,-0.02003687,249.5675
ETHUSD,2019-06-08,249.47,251.17,241.52,244.3,7225996863,-5.17,-2.07239,246.615
ETHUSD,2019-06-09,244.3,244.97,226.56,231.3,7566421456,-13.0,-5.32133,236.7825
ETHUSD,2019-06-10,231.36,248.16,227.52,247.84,8141159848,16.48,7.1231,238.72
ETHUSD,2019-06-11,247.75,249.38,237.33,245.11,7382269700,-2.64,-1.06559,244.8925
ETHUSD,2019-06-12,245.16,263.81,243.01,262.92,8645598618,17.76,7.24425,253.725
ETHUSD,2019-06-13,262.89,264.75,254.2,255.4,8442077836,-7.49,-2.8491,259.31
ETHUSD,2019-06-14,255.29,266.21,252.42,263.8,8676891267,8.51,3.33346,259.43
ETHUSD,2019-06-15,263.83,273.3,261.57,269.29,8126853944,5.46,2.06951,266.9975
ETHUSD,2019-06-16,269.26,278.83,263.02,268.33,9676746453,-0.93,-0.34539,269.86
ETHUSD,2019-06-17,268.35,275.93,267.69,273.97,6009795781,5.62,2.09428,271.485
ETHUSD,2019-06-18,273.9,274.24,261.0,264.37,6205242504,-9.53,-3.47937,268.3775
ETHUSD,2019-06-19,264.27,270.07,263.36,268.79,5516510947,4.52,1.71037,266.6225
ETHUSD,2019-06-20,268.88,274.84,266.51,272.0,6408981097,3.12,1.16037,270.5575
ETHUSD,2019-06-21,272.0,299.0,272.0,296.25,9331694140,24.25,8.91544,284.8125
ETHUSD,2019-06-22,296.79,315.54,293.46,308.49,10613731255,11.7,3.94218,303.57
ETHUSD,2019-06-23,308.5,318.0,304.6,306.98,8161062380,-1.52,-0.49271,309.52
ETHUSD,2019-06-24,306.85,313.1,295.68,311.0,8205712062,4.15,1.35245,306.6575
ETHUSD,2019-06-25,311.0,317.4,306.0,316.59,9641764965,5.59,1.79743,312.7475
ETHUSD,2019-06-26,316.59,364.49,308.0,334.86,16437084081,18.27,5.77087,330.985
ETHUSD,2019-06-27,334.81,343.82,273.5,293.47,14038092503,-41.34,-12.3473,311.4
ETHUSD,2019-06-28,293.47,312.9,289.66,309.37,11514656820,15.9,5.41793,301.35
ETHUSD,2019-06-29,309.38,324.5,291.25,317.0,10929374565,7.62,2.46299,310.5325
ETHUSD,2019-06-30,317.04,323.61,286.0,290.07,10303111000,-26.97,-8.50681,304.18
ETHUSD,2019-07-01,290.08,301.32,278.65,293.7,10292223948,3.62,1.24793,290.9375
ETHUSD,2019-07-02,293.72,296.24,270.42,291.25,10618413952,-2.47,-0.84094,287.9075
ETHUSD,2019-07-03,291.25,303.83,289.61,301.79,9926711979,10.54,3.61888,296.62
ETHUSD,2019-07-04,301.77,304.0,280.1,282.8,8403513106,-18.97,-6.28624,292.1675
ETHUSD,2019-07-05,282.81,294.9,280.0,288.0,8723493015,5.19,1.83515,286.4275
ETHUSD,2019-07-06,287.83,298.25,285.31,287.57,7674615025,-0.26,-0.0903311,289.74
ETHUSD,2019-07-07,287.58,310.7,283.87,306.34,8119724981,18.76,6.5234,297.1225
ETHUSD,2019-07-08,306.33,315.0,302.24,313.24,9078905628,6.91,2.25574,309.2025
ETHUSD,2019-07-09,313.23,318.6,302.78,307.92,10055159803,-5.31,-1.69524,310.6325
ETHUSD,2019-07-10,307.95,314.98,281.3,288.64,11679985167,-19.31,-6.2705,298.2175
ETHUSD,2019-07-11,288.68,288.68,261.57,268.68,10216287022,-20.0,-6.92809,276.9025
ETHUSD,2019-07-12,268.88,279.3,266.37,275.55,8148936015,6.67,2.48066,272.525
ETHUSD,2019-07-13,275.62,276.34,261.79,269.04,6716829429,-6.58,-2.38734,270.6975
ETHUSD,2019-07-14,268.99,270.02,222.7,225.76,8578339386,-43.23,-16.07123,246.8675
ETHUSD,2019-07-15,225.96,235.87,203.0,228.28,9723674244,2.32,1.02673,223.2775
ETHUSD,2019-07-16,228.2,234.58,190.11,198.89,9036620494,-29.31,-12.844,212.945
ETHUSD,2019-07-17,198.92,221.0,192.04,211.4,9387747640,12.48,6.27388,205.84
ETHUSD,2019-07-18,211.55,229.99,206.2,226.31,9327816059,14.76,6.97707,218.5125
ETHUSD,2019-07-19,226.29,226.78,213.15,221.21,7606433131,-5.08,-2.24491,221.8575
ETHUSD,2019-07-20,221.3,236.58,219.98,228.89,7976245988,7.59,3.42973,226.6875
ETHUSD,2019-07-21,228.84,229.85,217.04,225.64,6685082868,-3.2,-1.39836,225.3425
ETHUSD,2019-07-22,225.7,228.28,211.45,217.13,6338843919,-8.57,-3.79708,220.64
ETHUSD,2019-07-23,217.13,219.11,208.43,211.93,6976091534,-5.2,-2.39488,214.15
ETHUSD,2019-07-24,211.96,218.14,200.5,216.59,7168982843,4.63,2.18437,211.7975
ETHUSD,2019-07-25,216.55,226.22,215.19,219.28,6731281160,2.73,1.26068,219.31
ETHUSD,2019-07-26,219.29,222.12,212.69,219.35,5729852178,0.06,0.02736103,218.3625
ETHUSD,2019-07-27,219.42,224.14,202.46,207.11,6257703908,-12.31,-5.61025,213.2825
ETHUSD,2019-07-28,207.11,213.98,197.0,211.5,5504887934,4.39,2.11965,207.3975
ETHUSD,2019-07-29,211.5,215.31,205.7,210.73,5485190664,-0.77,-0.36407,210.81
ETHUSD,2019-07-30,210.7,214.56,204.0,209.83,5489918859,-0.87,-0.41291,209.7725
ETHUSD,2019-07-31,209.8,218.92,209.53,218.7,6003828340,8.9,4.24214,214.2375
ETHUSD,2019-08-01,218.68,219.3,211.0,217.55,5965442642,-1.13,-0.51674,216.6325
ETHUSD,2019-08-02,217.53,222.77,214.82,217.8,6159440229,0.27,0.12412,218.23
ETHUSD,2019-08-03,217.86,224.81,215.5,222.14,5697798687,4.28,1.96456,220.0775
ETHUSD,2019-08-04,222.15,224.04,217.37,222.81,5238542572,0.66,0.2971,221.5925
ETHUSD,2019-08-05,222.87,236.9,222.82,233.0,7765060287,10.13,4.54525,228.8975
ETHUSD,2019-08-06,232.91,239.45,222.05,225.81,7647742672,-7.1,-3.04839,230.055
ETHUSD,2019-08-07,225.82,231.22,220.0,225.8,7020342210,-0.02,-0.00885661,225.71
ETHUSD,2019-08-08,225.96,226.48,213.7,220.81,6713525644,-5.15,-2.27916,221.7375
ETHUSD,2019-08-09,220.83,221.3,206.5,210.3,6964818795,-10.53,-4.76837,214.7325
ETHUSD,2019-08-10,210.3,214.68,200.38,206.1,6584748527,-4.2,-1.99715,207.865
ETHUSD,2019-08-11,206.11,216.58,205.63,216.06,6440605605,9.95,4.82752,211.095
ETHUSD,2019-08-12,216.21,216.47,209.51,211.26,5674315559,-4.95,-2.28944,213.3625
ETHUSD,2019-08-13,211.28,211.28,202.8,208.58,5946313205,-2.7,-1.27793,208.485
ETHUSD,2019-08-14,208.49,209.13,181.6,186.3,7444456154,-22.19,-10.6432,196.38
ETHUSD,2019-08-15,186.3,191.47,171.0,188.2,8197244441,1.9,1.01986,184.2425
ETHUSD,2019-08-16,188.2,188.21,178.47,185.26,7133915837,-2.94,-1.56217,185.035
ETHUSD,2019-08-17,185.25,186.9,181.57,185.59,5512696513,0.34,0.18354,184.8275
ETHUSD,2019-08-18,185.59,198.17,183.31,194.74,5969012024,9.15,4.93022,190.4525
ETHUSD,2019-08-19,194.74,203.91,193.0,202.32,6145148692,7.58,3.89237,198.4925
ETHUSD,2019-08-20,202.32,202.81,194.52,196.56,6408417610,-5.76,-2.84698,199.0525
ETHUSD,2019-08-21,196.56,197.17,180.0,187.37,7775772700,-9.19,-4.67542,190.275
ETHUSD,2019-08-22,187.29,195.11,182.53,190.41,7569043874,3.12,1.66587,188.835
ETHUSD,2019-08-23,190.42,196.66,188.56,194.59,6658162377,4.17,2.1899,192.5575
ETHUSD,2019-08-24,194.55,194.59,186.02,190.89,6249737982,-3.66,-1.88126,191.5125
ETHUSD,2019-08-25,190.9,192.76,182.04,186.59,5826017143,-4.31,-2.25773,188.0725
ETHUSD,2019-08-26,186.6,194.28,185.51,188.3,7207986636,1.7,0.91104,188.6725
ETHUSD,2019-08-27,188.26,189.0,184.33,186.94,6042327402,-1.32,-0.70116,187.1325
ETHUSD,2019-08-28,186.95,187.92,165.9,172.79,6696604087,-14.16,-7.57422,178.39
ETHUSD,2019-08-29,172.81,173.51,163.57,168.82,7129569083,-3.99,-2.30889,169.6775
ETHUSD,2019-08-30,168.92,170.43,165.3,168.4,5776520220,-0.52,-0.30784,168.2625
ETHUSD,2019-08-31,168.45,175.0,165.5,171.93,5830212249,3.48,2.06589,170.22
ETHUSD,2019-09-01,171.89,173.98,168.03,171.29,5554799576,-0.6,-0.34906,171.2975
ETHUSD,2019-09-02,171.31,181.78,170.54,178.8,6503447137,7.49,4.37219,175.6075
ETHUSD,2019-09-03,178.81,183.15,174.2,178.96,6962728938,0.15,0.08388793,178.78
ETHUSD,2019-09-04,179.09,180.33,173.29,174.82,5938120494,-4.27,-2.38428,176.8825
ETHUSD,2019-09-05,174.83,175.82,168.82,174.0,5589476516,-0.83,-0.47475,173.3675
ETHUSD,2019-09-06,174.01,178.45,164.99,169.2,6797611878,-4.81,-2.76421,171.6625
ETHUSD,2019-09-07,169.25,181.07,168.38,178.08,6791531342,8.83,5.21713,174.195
ETHUSD,2019-09-08,178.08,184.73,176.01,181.56,6472677266,3.48,1.95418,180.095
ETHUSD,2019-09-09,181.56,186.0,176.11,180.63,7232938985,-0.93,-0.51223,181.075
ETHUSD,2019-09-10,180.64,184.55,176.6,179.64,6291476772,-1.0,-0.55359,180.3575
ETHUSD,2019-09-11,179.65,182.49,173.7,178.3,7157139035,-1.35,-0.75146,178.535
ETHUSD,2019-09-12,178.31,182.66,176.46,181.09,5838605477,2.78,1.55908,179.63
ETHUSD,2019-09-13,181.05,181.85,177.57,181.65,5955041237,0.6,0.3314,180.53
ETHUSD,2019-09-14,181.65,189.32,180.4,188.85,6500686511,7.2,3.96367,185.055
ETHUSD,2019-09-15,188.88,190.99,186.3,189.3,6222874780,0.42,0.22236,188.8675
ETHUSD,2019-09-16,189.31,199.55,188.23,197.59,8242029488,8.28,4.37378,193.67
ETHUSD,2019-09-17,197.59,215.0,195.67,207.95,10232590812,10.36,5.24318,204.0525
ETHUSD,2019-09-18,207.95,217.49,207.5,210.27,9194634557,2.32,1.11565,210.8025
ETHUSD,2019-09-19,210.28,224.71,200.98,220.8,10620070913,10.52,5.00285,214.1925
ETHUSD,2019-09-20,220.85,222.38,212.0,218.06,8027974273,-2.79,-1.2633,218.3225
ETHUSD,2019-09-21,218.02,221.61,213.35,214.8,7743309778,-3.22,-1.47693,216.945
ETHUSD,2019-09-22,214.87,215.45,206.02,211.1,7812854576,-3.77,-1.75455,211.86
ETHUSD,2019-09-23,211.17,211.6,198.18,200.8,7494673136,-10.37,-4.91074,205.4375
ETHUSD,2019-09-24,201.06,202.72,157.75,166.26,11757739233,-34.8,-17.30827,181.9475
ETHUSD,2019-09-25,166.26,175.25,162.25,170.0,9766632018,3.74,2.24949,168.44
ETHUSD,2019-09-26,170.0,171.0,152.11,165.85,7848286154,-4.15,-2.44118,164.74
ETHUSD,2019-09-27,165.85,177.24,161.19,174.44,7909313625,8.59,5.17938,169.68
ETHUSD,2019-09-28,174.36,176.0,168.21,173.9,6895423445,-0.46,-0.26382,173.1175
ETHUSD,2019-09-29,173.9,175.26,164.34,169.38,6497088199,-4.52,-2.59919,170.72
ETHUSD,2019-09-30,169.39,181.85,165.2,181.17,7552915148,11.78,6.95437,174.4025
ETHUSD,2019-10-01,181.22,185.89,173.85,176.15,7676276225,-5.07,-2.7977,179.2775
ETHUSD,2019-10-02,176.14,181.66,174.15,180.82,6335595250,4.68,2.65698,178.1925
ETHUSD,2019-10-03,180.9,181.26,169.59,175.05,6381403725,-5.85,-3.23383,176.7
ETHUSD,2019-10-04,175.11,179.69,170.77,175.97,6248928449,0.86,0.49112,175.385
ETHUSD,2019-10-05,175.97,177.05,172.27,176.73,5837211771,0.76,0.43189,175.505
ETHUSD,2019-10-06,176.72,177.12,167.5,170.18,5852890674,-6.54,-3.70077,172.88
ETHUSD,2019-10-07,170.18,182.5,168.61,180.26,7844316834,10.08,5.92314,175.3875
ETHUSD,2019-10-08,180.29,185.3,177.42,180.72,7466282780,0.43,0.2385,180.9325
ETHUSD,2019-10-09,180.73,196.09,179.2,193.26,9088122101,12.53,6.93299,187.32
ETHUSD,2019-10-10,193.26,194.85,187.29,191.79,8375913276,-1.47,-0.76063,191.7975
ETHUSD,2019-10-11,191.86,197.93,179.23,180.84,9128522970,-11.02,-5.74377,187.465
ETHUSD,2019-10-12,180.94,184.87,177.27,179.86,7494328840,-1.08,-0.59688,180.735
ETHUSD,2019-10-13,179.76,184.75,178.63,181.18,6733182273,1.42,0.78994,181.08
ETHUSD,2019-10-14,181.12,187.91,180.52,186.85,7276520699,5.73,3.16365,184.1
ETHUSD,2019-10-15,186.86,188.58,176.48,180.58,7731456579,-6.28,-3.3608,183.125
ETHUSD,2019-10-16,180.56,181.2,171.7,174.5,7691244590,-6.06,-3.35623,176.99
ETHUSD,2019-10-17,174.55,179.71,172.79,177.31,6737237423,2.76,1.58121,176.09
ETHUSD,2019-10-18,177.31,177.49,168.34,172.96,7566257807,-4.35,-2.45333,174.025
ETHUSD,2019-10-19,172.96,175.5,169.72,172.09,6551453871,-0.87,-0.50301,172.5675
ETHUSD,2019-10-20,172.05,176.8,169.11,175.49,6801091120,3.44,1.99942,173.3625
ETHUSD,2019-10-21,175.49,178.0,171.45,174.37,6815820627,-1.12,-0.63821,174.8275
ETHUSD,2019-10-22,174.36,175.4,170.47,171.3,6990951966,-3.06,-1.75499,172.8825
ETHUSD,2019-10-23,171.26,174.05,153.0,162.49,9624925919,-8.77,-5.12087,165.2
ETHUSD,2019-10-24,162.42,164.0,158.9,160.67,7300917537,-1.75,-1.07745,161.4975
ETHUSD,2019-10-25,160.67,187.74,160.57,181.66,10358594018,20.99,13.06404,172.66
ETHUSD,2019-10-26,181.66,199.5,173.86,180.03,13831784986,-1.63,-0.89728,183.7625
ETHUSD,2019-10-27,180.02,189.18,176.84,184.41,10815941952,4.39,2.43862,182.6125
ETHUSD,2019-10-28,184.32,190.0,181.0,182.02,10406734124,-2.3,-1.24783,184.335
ETHUSD,2019-10-29,182.03,193.41,181.72,191.1,10622761958,9.07,4.9827,187.065
ETHUSD,2019-10-30,191.03,192.2,180.05,183.38,10484902804,-7.65,-4.00461,186.665
ETHUSD,2019-10-31,183.4,185.47,177.81,182.38,9607939606,-1.02,-0.55616,182.265
ETHUSD,2019-11-01,182.38,184.99,177.39,183.19,9145611130,0.81,0.44413,181.9875
ETHUSD,2019-11-02,183.26,186.19,181.91,183.25,8087991830,-0.01,-0.00545673,183.6525
ETHUSD,2019-11-03,183.26,185.0,179.11,181.73,8760247744,-1.53,-0.83488,182.275
ETHUSD,2019-11-04,181.73,189.5,180.45,186.25,10551917945,4.52,2.48721,184.4825
ETHUSD,2019-11-05,186.26,192.47,181.76,188.88,10024177342,2.62,1.40664,187.3425
ETHUSD,2019-11-06,188.88,194.6,187.87,191.13,10156458684,2.25,1.19123,190.62
ETHUSD,2019-11-07,191.17,192.27,184.14,186.42,9081247799,-4.75,-2.4847,188.5
