symbol,date,open,high,low,close,volume,change,changePercent,vwap
GBPUSD,2022-10-11,1.10535,1.11793,1.09522,1.09626,752147,-0.00909,-0.82236,1.10369
GBPUSD,2022-10-12,1.09626,1.11338,1.09232,1.10953,732353,0.01327,1.21048,1.10287
GBPUSD,2022-10-13,1.10953,1.138,1.10571,1.13151,762450,0.02198,1.98102,1.12119
GBPUSD,2022-10-14,1.13151,1.1366,1.11519,1.1177,779335,-0.01381,-1.22049,1.12525
GBPUSD,2022-10-17,1.1234,1.14398,1.1208,1.13484,622698,0.01144,1.01834,1.13076
GBPUSD,2022-10-18,1.13484,1.14109,1.12551,1.13171,709025,-0.00313,-0.27581,1.13329
GBPUSD,2022-10-19,1.13171,1.13579,1.11846,1.12157,672761,-0.01014,-0.89599,1.12688
GBPUSD,2022-10-20,1.12157,1.13365,1.11711,1.12318,826409,0.00161,0.14355,1.12388
GBPUSD,2022-10-21,1.12318,1.13146,1.10599,1.1295,938087,0.00632,0.56269,1.12253
GBPUSD,2022-10-24,1.13899,1.14072,1.12577,1.1276,829584,-0.01139,-1.00001,1.13327
GBPUSD,2022-10-25,1.1276,1.14989,1.12691,1.1467,617295,0.0191,1.69386,1.13778
GBPUSD,2022-10-26,1.1467,1.16386,1.14302,1.16156,756407,0.01486,1.29589,1.15378
GBPUSD,2022-10-27,1.16156,1.16454,1.15483,1.156,814509,-0.00556,-0.47867,1.15923
GBPUSD,2022-10-28,1.156,1.16237,1.15034,1.16137,721006,0.00537,0.46453,1.15752
GBPUSD,2022-10-31,1.1562,1.16132,1.14592,1.14597,533243,-0.01023,-0.8848,1.15235
GBPUSD,2022-11-01,1.14597,1.15661,1.14368,1.14806,660360,0.00209,0.18238,1.14858
GBPUSD,2022-11-02,1.14806,1.1565,1.13861,1.13894,729868,-0.00912,-0.79438,1.14553
GBPUSD,2022-11-03,1.13894,1.1422,1.11512,1.11573,648298,-0.02321,-2.03786,1.128
GBPUSD,2022-11-04,1.11573,1.13817,1.11422,1.13728,743619,0.02155,1.93147,1.12635
GBPUSD,2022-11-07,1.13008,1.15415,1.12901,1.15099,627200,0.02091,1.85031,1.14106
GBPUSD,2022-11-08,1.15099,1.15991,1.14292,1.15395,585844,0.00296,0.25717,1.15194
GBPUSD,2022-11-09,1.15395,1.15669,1.13338,1.13552,818667,-0.01843,-1.59712,1.14489
GBPUSD,2022-11-10,1.13552,1.17312,1.13458,1.17147,847498,0.03595,3.16595,1.15367
GBPUSD,2022-11-11,1.17147,1.18548,1.16469,1.18313,729611,0.01166,0.99533,1.17619
GBPUSD,2022-11-14,1.17918,1.18289,1.17093,1.17536,700839,-0.00382,-0.32395,1.17709
GBPUSD,2022-11-15,1.17536,1.20289,1.17402,1.18623,812975,0.01087,0.92482,1.18463
GBPUSD,2022-11-16,1.18623,1.19417,1.18307,1.19128,691049,0.00505,0.42572,1.18869
GBPUSD,2022-11-17,1.19128,1.19578,1.17626,1.18613,710519,-0.00515,-0.43231,1.18736
GBPUSD,2022-11-18,1.18613,1.19508,1.18572,1.18871,625682,0.00258,0.21751,1.18891
GBPUSD,2022-11-21,1.1892,1.18968,1.17782,1.18214,544417,-0.00706,-0.59368,1.18471
GBPUSD,2022-11-22,1.18214,1.19029,1.18103,1.18836,523637,0.00622,0.52616,1.18545
GBPUSD,2022-11-23,1.18836,1.20806,1.18724,1.20543,596410,0.01707,1.43643,1.19727
GBPUSD,2022-11-24,1.20543,1.21534,1.20459,1.21116,477459,0.00573,0.47535,1.20913
GBPUSD,2022-11-25,1.21116,1.21276,1.20579,1.20864,603855,-0.00252,-0.20806,1.20959
GBPUSD,2022-11-28,1.20576,1.21179,1.19402,1.19598,613006,-0.00978,-0.81111,1.20189
GBPUSD,2022-11-29,1.19598,1.20642,1.1945,1.19512,672944,-0.00086,-0.07190756,1.19801
GBPUSD,2022-11-30,1.19512,1.20869,1.19002,1.20553,746783,0.01041,0.87104,1.19984
GBPUSD,2022-12-01,1.20553,1.2311,1.20479,1.2254,702637,0.01987,1.64824,1.21671
GBPUSD,2022-12-02,1.2254,1.22995,1.21335,1.22878,674497,0.00338,0.27583,1.22437
GBPUSD,2022-12-05,1.22878,1.23442,1.21618,1.21871,574606,-0.01007,-0.81951,1.22452
GBPUSD,2022-12-06,1.21871,1.22692,1.21269,1.21304,602830,-0.00567,-0.46525,1.21784
GBPUSD,2022-12-07,1.21304,1.22344,1.21062,1.22081,642171,0.00777,0.64054,1.21698
GBPUSD,2022-12-08,1.22081,1.22474,1.21546,1.22357,517849,0.00276,0.22608,1.22114
GBPUSD,2022-12-09,1.22357,1.23225,1.22002,1.22651,580738,0.00294,0.24028,1.22559
GBPUSD,2022-12-12,1.2253,1.22988,1.22057,1.22641,460752,0.00111,0.09059006,1.22554
GBPUSD,2022-12-13,1.22641,1.24439,1.22481,1.23645,703266,0.01004,0.81865,1.23302
GBPUSD,2022-12-14,1.23645,1.24465,1.23419,1.24253,714565,0.00608,0.49173,1.23946
GBPUSD,2022-12-15,1.24253,1.24277,1.21563,1.2178,695375,-0.02473,-1.99029,1.22968
GBPUSD,2022-12-16,1.2178,1.2223,1.21194,1.21408,666368,-0.00372,-0.30547,1.21653
GBPUSD,2022-12-19,1.21507,1.22419,1.21202,1.21452,554450,-0.00055,-0.04526488,1.21645
GBPUSD,2022-12-20,1.21452,1.22237,1.20848,1.2183,750531,0.00378,0.31123,1.21592
GBPUSD,2022-12-21,1.2183,1.21919,1.20551,1.20826,541934,-0.01004,-0.8241,1.21282
GBPUSD,2022-12-22,1.20826,1.21474,1.19917,1.20295,573724,-0.00531,-0.43947,1.20628
GBPUSD,2022-12-23,1.20295,1.20903,1.20177,1.2046,520781,0.00165,0.13716,1.20459
GBPUSD,2022-12-26,1.2046,1.20748,1.2046,1.20533,26386,0.00073,0.06060103,1.2055
GBPUSD,2022-12-27,1.20533,1.21123,1.20022,1.20137,387255,-0.00396,-0.32854,1.20454
GBPUSD,2022-12-28,1.20137,1.2126,1.20017,1.20155,468144,0.00018,0.01498289,1.20392
GBPUSD,2022-12-29,1.20155,1.20784,1.20058,1.2053,445717,0.00375,0.3121,1.20382
GBPUSD,2022-12-30,1.2053,1.21067,1.20092,1.20857,525331,0.00327,0.2713,1.20636
GBPUSD,2023-01-02,1.20857,1.20857,1.20331,1.20439,110636,-0.00418,-0.34586,1.20621
GBPUSD,2023-01-03,1.20439,1.20851,1.18997,1.19665,581839,-0.00774,-0.64265,1.19988
GBPUSD,2023-01-04,1.19665,1.20875,1.19569,1.2053,556748,0.00865,0.72285,1.2016
GBPUSD,2023-01-05,1.2053,1.20785,1.1873,1.19023,535185,-0.01507,-1.25031,1.19767
GBPUSD,2023-01-06,1.19023,1.20994,1.1841,1.20861,575207,0.01838,1.54424,1.19822
GBPUSD,2023-01-09,1.20812,1.22099,1.20794,1.21831,563213,0.01019,0.84346,1.21384
GBPUSD,2023-01-10,1.21831,1.21979,1.21097,1.21505,650370,-0.00326,-0.26758,1.21603
GBPUSD,2023-01-11,1.21505,1.21783,1.21004,1.21447,544859,-0.00058,-0.04773466,1.21435
GBPUSD,2023-01-12,1.21447,1.22469,1.20843,1.22061,735891,0.00614,0.50557,1.21705
GBPUSD,2023-01-13,1.22061,1.22489,1.215,1.2227,533961,0.00209,0.17123,1.2208
GBPUSD,2023-01-16,1.22147,1.22889,1.21708,1.21899,388650,-0.00248,-0.20303,1.22161
GBPUSD,2023-01-17,1.21899,1.23006,1.21689,1.22845,589576,0.00946,0.77605,1.2236
GBPUSD,2023-01-18,1.22845,1.24357,1.22537,1.23426,694064,0.00581,0.47295,1.23291
GBPUSD,2023-01-19,1.23426,1.23973,1.23127,1.23875,577889,0.00449,0.36378,1.236
GBPUSD,2023-01-20,1.23875,1.24043,1.23352,1.23962,476929,0.00087,0.07023209,1.23808
GBPUSD,2023-01-23,1.23972,1.24478,1.23234,1.23734,368875,-0.00238,-0.19198,1.23855
GBPUSD,2023-01-24,1.23734,1.24134,1.2263,1.23343,368898,-0.00391,-0.316,1.2346
GBPUSD,2023-01-25,1.23343,1.24041,1.22825,1.23977,381620,0.00634,0.51401,1.23547
GBPUSD,2023-01-26,1.23977,1.24303,1.2344,1.2406,386687,0.00083,0.0669479,1.23945
GBPUSD,2023-01-27,1.2406,1.24188,1.23445,1.2388,328862,-0.0018,-0.14509,1.23893
GBPUSD,2023-01-30,1.23901,1.24172,1.23364,1.23509,485850,-0.00392,-0.31638,1.23737
GBPUSD,2023-01-31,1.23509,1.23709,1.22843,1.23181,477995,-0.00328,-0.26557,1.2331
GBPUSD,2023-02-01,1.23181,1.23946,1.22715,1.23728,552741,0.00547,0.44406,1.23393
GBPUSD,2023-02-02,1.23728,1.24012,1.2222,1.22238,676517,-0.0149,-1.20425,1.2305
GBPUSD,2023-02-03,1.22238,1.22657,1.20427,1.20508,629713,-0.0173,-1.41527,1.21458
GBPUSD,2023-02-06,1.20293,1.20774,1.20053,1.20175,504318,-0.00118,-0.09809382,1.20324
GBPUSD,2023-02-07,1.20175,1.20953,1.19609,1.20468,631534,0.00293,0.24381,1.20301
GBPUSD,2023-02-08,1.20468,1.21096,1.203,1.20695,480168,0.00227,0.18843,1.2064
GBPUSD,2023-02-09,1.20695,1.21938,1.20565,1.21212,492873,0.00517,0.42835,1.21103
GBPUSD,2023-02-10,1.21212,1.21391,1.20469,1.20476,552884,-0.00736,-0.6072,1.20887
GBPUSD,2023-02-13,1.20574,1.21519,1.20306,1.21353,406251,0.00779,0.64608,1.20938
GBPUSD,2023-02-14,1.21353,1.22699,1.21167,1.217,686863,0.00347,0.28594,1.2173
GBPUSD,2023-02-15,1.217,1.21813,1.19894,1.2023,542771,-0.0147,-1.20789,1.20909
GBPUSD,2023-02-16,1.2023,1.20742,1.19656,1.19913,549974,-0.00317,-0.26366,1.20135
GBPUSD,2023-02-17,1.19913,1.20492,1.19148,1.20392,490709,0.00479,0.39946,1.19986
GBPUSD,2023-02-20,1.20232,1.20568,1.20142,1.20347,360031,0.00115,0.09564841,1.20322
GBPUSD,2023-02-21,1.20347,1.21477,1.19858,1.21119,546806,0.00772,0.64148,1.207
GBPUSD,2023-02-22,1.21119,1.21354,1.20342,1.20455,511090,-0.00664,-0.54822,1.20818
GBPUSD,2023-02-23,1.20455,1.20749,1.19919,1.20108,469981,-0.00347,-0.28807,1.20308
GBPUSD,2023-02-24,1.20108,1.20417,1.19273,1.19388,524319,-0.0072,-0.59946,1.19797
GBPUSD,2023-02-27,1.195,1.20661,1.19221,1.20625,447450,0.01125,0.94142,1.20002
GBPUSD,2023-02-28,1.20625,1.21434,1.20167,1.20189,451273,-0.00436,-0.36145,1.20604
GBPUSD,2023-03-01,1.20189,1.20887,1.19647,1.20281,537404,0.00092,0.07654611,1.20251
GBPUSD,2023-03-02,1.20281,1.20367,1.19245,1.19432,474602,-0.00849,-0.70585,1.19831
GBPUSD,2023-03-03,1.19432,1.20486,1.19389,1.20429,425520,0.00997,0.83478,1.19934
GBPUSD,2023-03-06,1.20217,1.20486,1.19925,1.20177,385735,-0.0004,-0.03327316,1.20201
GBPUSD,2023-03-07,1.20177,1.20652,1.18212,1.1824,515028,-0.01937,-1.61179,1.1932
GBPUSD,2023-03-08,1.1824,1.18589,1.18021,1.18433,443420,0.00193,0.16323,1.18321
GBPUSD,2023-03-09,1.18433,1.19389,1.18285,1.19198,410069,0.00765,0.64593,1.18826
GBPUSD,2023-03-10,1.19198,1.21132,1.1907,1.20299,663858,0.01101,0.92367,1.19925
GBPUSD,2023-03-13,1.20792,1.21997,1.20459,1.2182,866867,0.01028,0.85105,1.21267
GBPUSD,2023-03-14,1.2182,1.22036,1.21351,1.21547,682325,-0.00273,-0.2241,1.21689
GBPUSD,2023-03-15,1.21547,1.21815,1.20101,1.20562,743982,-0.00985,-0.81039,1.21006
GBPUSD,2023-03-16,1.20562,1.21277,1.20266,1.21086,615705,0.00524,0.43463,1.20798
GBPUSD,2023-03-17,1.21086,1.22006,1.20908,1.21727,449278,0.00641,0.52938,1.21432
GBPUSD,2023-03-20,1.2202,1.22853,1.21665,1.22776,489962,0.00756,0.61957,1.22329
GBPUSD,2023-03-21,1.22776,1.22827,1.21787,1.22161,318989,-0.00615,-0.50091,1.22388
GBPUSD,2023-03-22,1.22161,1.23351,1.22059,1.22621,418125,0.0046,0.37655,1.22548
GBPUSD,2023-03-23,1.22621,1.23433,1.22596,1.22857,428574,0.00236,0.19246,1.22877
GBPUSD,2023-03-24,1.22857,1.2292,1.21899,1.22288,411751,-0.00569,-0.46314,1.22491
GBPUSD,2023-03-27,1.22197,1.22931,1.22186,1.22863,354389,0.00666,0.54502,1.22544
GBPUSD,2023-03-28,1.22863,1.2349,1.22784,1.23413,310419,0.0055,0.44765,1.23137
GBPUSD,2023-03-29,1.23413,1.23615,1.23023,1.23116,359980,-0.00297,-0.24066,1.23292
GBPUSD,2023-03-30,1.23116,1.23928,1.22933,1.23848,341558,0.00732,0.59456,1.23456
GBPUSD,2023-03-31,1.23848,1.24232,1.23243,1.23291,337363,-0.00557,-0.44974,1.23654
GBPUSD,2023-04-03,1.2325,1.24236,1.22741,1.241,369040,0.0085,0.68966,1.23582
GBPUSD,2023-04-04,1.241,1.25252,1.23948,1.25,351405,0.009,0.72522,1.24575
GBPUSD,2023-04-05,1.25,1.25144,1.24322,1.24613,327083,-0.00387,-0.3096,1.2477
GBPUSD,2023-04-06,1.24613,1.24868,1.24124,1.24385,266863,-0.00228,-0.18297,1.24498
GBPUSD,2023-04-07,1.24385,1.24557,1.23887,1.24111,200767,-0.00274,-0.22028,1.24235
GBPUSD,2023-04-10,1.24111,1.24426,1.23443,1.2382,238646,-0.00291,-0.23447,1.2395
GBPUSD,2023-04-11,1.2382,1.24563,1.23783,1.2424,304257,0.0042,0.3392,1.24102
GBPUSD,2023-04-12,1.2424,1.24952,1.23984,1.24847,341244,0.00607,0.48857,1.24506
GBPUSD,2023-04-13,1.24847,1.25374,1.24774,1.25225,327900,0.00378,0.30277,1.25055
GBPUSD,2023-04-14,1.25225,1.25465,1.23988,1.24124,356650,-0.01101,-0.87922,1.24701
GBPUSD,2023-04-17,1.24029,1.24382,1.23532,1.23764,315792,-0.00265,-0.21366,1.23927
GBPUSD,2023-04-18,1.23764,1.24498,1.2366,1.24242,285384,0.00478,0.38622,1.24041
GBPUSD,2023-04-19,1.24242,1.24745,1.23921,1.2439,297135,0.00148,0.11912,1.24325
GBPUSD,2023-04-20,1.2439,1.24677,1.24045,1.2443,287791,0.0004,0.03215693,1.24386
GBPUSD,2023-04-21,1.2443,1.24483,1.23671,1.24416,306628,-0.00014,-0.01125131,1.2425
GBPUSD,2023-04-24,1.24332,1.24862,1.24107,1.24849,274667,0.00517,0.41582,1.24538
GBPUSD,2023-04-25,1.24849,1.25072,1.23866,1.2406,304213,-0.00789,-0.63196,1.24462
GBPUSD,2023-04-26,1.2406,1.25152,1.24027,1.24677,362955,0.00617,0.49734,1.24479
GBPUSD,2023-04-27,1.24677,1.24997,1.2436,1.24957,362794,0.0028,0.22458,1.24748
GBPUSD,2023-04-28,1.24957,1.25837,1.24463,1.25647,410341,0.0069,0.55219,1.25226
GBPUSD,2023-05-01,1.25554,1.25692,1.24803,1.24951,285253,-0.00603,-0.48027,1.2525
GBPUSD,2023-05-02,1.24951,1.25122,1.24356,1.24665,385648,-0.00286,-0.22889,1.24774
GBPUSD,2023-05-03,1.24665,1.259,1.24596,1.25635,380516,0.0097,0.77809,1.25199
GBPUSD,2023-05-04,1.25635,1.25987,1.25463,1.25731,449198,0.00096,0.07641183,1.25704
GBPUSD,2023-05-05,1.25731,1.26525,1.25575,1.26304,332435,0.00573,0.45573,1.26034
GBPUSD,2023-05-08,1.26294,1.26686,1.26129,1.26173,242534,-0.00121,-0.09580819,1.26321
GBPUSD,2023-05-09,1.26173,1.26396,1.25778,1.26197,333440,0.00024,0.0190215,1.26136
GBPUSD,2023-05-10,1.26197,1.26798,1.26022,1.2625,330880,0.00053,0.04199783,1.26317
GBPUSD,2023-05-11,1.2625,1.26408,1.24965,1.25097,378539,-0.01153,-0.91327,1.2568
GBPUSD,2023-05-12,1.25097,1.25409,1.24446,1.24469,296429,-0.00628,-0.50201,1.24855
GBPUSD,2023-05-15,1.24501,1.25347,1.24428,1.25279,257918,0.00778,0.62489,1.24889
GBPUSD,2023-05-16,1.25279,1.25465,1.2465,1.24865,300621,-0.00414,-0.33046,1.25065
GBPUSD,2023-05-17,1.24865,1.25105,1.24215,1.24863,303077,-2e-05,-0.00160173,1.24762
GBPUSD,2023-05-18,1.24863,1.24929,1.23916,1.24081,316229,-0.00782,-0.62629,1.24447
GBPUSD,2023-05-19,1.24081,1.24839,1.2392,1.24388,360211,0.00307,0.24742,1.24307
GBPUSD,2023-05-22,1.24427,1.24721,1.24135,1.24364,338523,-0.00063,-0.0506321,1.24412
GBPUSD,2023-05-23,1.24364,1.24465,1.23725,1.24112,362110,-0.00252,-0.20263,1.24167
GBPUSD,2023-05-24,1.24112,1.24695,1.23573,1.23644,383078,-0.00468,-0.37708,1.24006
GBPUSD,2023-05-25,1.23644,1.2387,1.23081,1.23212,343938,-0.00432,-0.34939,1.23452
GBPUSD,2023-05-26,1.23212,1.23952,1.23109,1.23431,351245,0.00219,0.17774,1.23426
GBPUSD,2023-05-29,1.2335,1.23721,1.23341,1.23525,149525,0.00175,0.14187,1.23484
GBPUSD,2023-05-30,1.23525,1.24466,1.23267,1.24128,340898,0.00603,0.48816,1.23846
GBPUSD,2023-05-31,1.24128,1.2444,1.23478,1.24378,375744,0.0025,0.20141,1.24106
GBPUSD,2023-06-01,1.24378,1.25397,1.24005,1.25235,352202,0.00857,0.68903,1.24754
GBPUSD,2023-06-02,1.25235,1.25446,1.24415,1.24471,325343,-0.00764,-0.61005,1.24892
GBPUSD,2023-06-05,1.24471,1.24496,1.23682,1.24362,304701,-0.00109,-0.0875706,1.24253
GBPUSD,2023-06-06,1.24362,1.24586,1.23915,1.24239,282305,-0.00123,-0.09890481,1.24276
GBPUSD,2023-06-07,1.24239,1.24998,1.2395,1.24374,299638,0.00135,0.10866,1.2439
GBPUSD,2023-06-08,1.24374,1.2561,1.24295,1.25593,301738,0.01219,0.98011,1.24968
GBPUSD,2023-06-09,1.25593,1.25902,1.25337,1.25787,270862,0.00194,0.15447,1.25655
GBPUSD,2023-06-12,1.25787,1.25991,1.24868,1.25053,254221,-0.00734,-0.58353,1.25425
GBPUSD,2023-06-13,1.25053,1.26248,1.24997,1.26114,351006,0.01061,0.84844,1.25603
GBPUSD,2023-06-14,1.26114,1.26989,1.26007,1.26615,352355,0.00501,0.39726,1.26431
GBPUSD,2023-06-15,1.26615,1.27855,1.26293,1.27824,311648,0.01209,0.95486,1.27147
GBPUSD,2023-06-16,1.27824,1.28484,1.2768,1.28175,311741,0.00351,0.2746,1.28041
GBPUSD,2023-06-19,1.28175,1.2837,1.27701,1.27892,213898,-0.00283,-0.22079,1.28035
GBPUSD,2023-06-20,1.27892,1.28067,1.27133,1.27642,350469,-0.0025,-0.19548,1.27684
GBPUSD,2023-06-21,1.27642,1.28023,1.2691,1.27688,416023,0.00046,0.03603829,1.27566
GBPUSD,2023-06-22,1.27688,1.28412,1.27257,1.27473,402470,-0.00215,-0.16838,1.27708
GBPUSD,2023-06-23,1.27473,1.27498,1.26851,1.27147,389464,-0.00326,-0.25574,1.27242
GBPUSD,2023-06-26,1.2703,1.27484,1.2688,1.27101,334695,0.00071,0.05589231,1.27124
GBPUSD,2023-06-27,1.27101,1.27594,1.27029,1.27483,348219,0.00382,0.30055,1.27302
GBPUSD,2023-06-28,1.27483,1.27519,1.26065,1.2635,357736,-0.01133,-0.88875,1.26854
GBPUSD,2023-06-29,1.2635,1.26667,1.25907,1.26118,320509,-0.00232,-0.18362,1.26261
GBPUSD,2023-06-30,1.26118,1.27279,1.2599,1.2693,328352,0.00812,0.64384,1.26579
GBPUSD,2023-07-03,1.26844,1.27229,1.26584,1.26914,277032,0.0007,0.0551859,1.26893
GBPUSD,2023-07-04,1.26914,1.27392,1.26809,1.27104,193218,0.0019,0.14971,1.27055
GBPUSD,2023-07-05,1.27104,1.27352,1.2688,1.27041,277826,-0.00063,-0.04956571,1.27094
GBPUSD,2023-07-06,1.27041,1.2781,1.26733,1.27394,372124,0.00353,0.27786,1.27245
GBPUSD,2023-07-07,1.27394,1.28492,1.27256,1.28375,327741,0.00981,0.77005,1.27879
GBPUSD,2023-07-10,1.28295,1.28683,1.275,1.28607,276545,0.00312,0.24319,1.28271
GBPUSD,2023-07-11,1.28607,1.29346,1.28536,1.29316,277994,0.00709,0.55129,1.28951
GBPUSD,2023-07-12,1.29316,1.30006,1.29038,1.2987,333504,0.00554,0.42841,1.29558
GBPUSD,2023-07-13,1.2987,1.31408,1.29795,1.3135,329648,0.0148,1.1396,1.30606
GBPUSD,2023-07-14,1.3135,1.31424,1.3089,1.30918,321942,-0.00432,-0.32889,1.31146
GBPUSD,2023-07-17,1.3087,1.31088,1.30508,1.30727,269420,-0.00143,-0.10927,1.30798
GBPUSD,2023-07-18,1.30727,1.31258,1.3028,1.30355,345623,-0.00372,-0.28456,1.30655
GBPUSD,2023-07-19,1.30355,1.3041,1.28672,1.29391,355165,-0.00964,-0.73952,1.29707
GBPUSD,2023-07-20,1.29391,1.29645,1.28395,1.2867,290409,-0.00721,-0.55723,1.29025
GBPUSD,2023-07-21,1.2867,1.29041,1.28157,1.28519,286333,-0.00151,-0.11735,1.28597
GBPUSD,2023-07-24,1.28482,1.28837,1.27976,1.28214,324879,-0.00268,-0.20859,1.28377
GBPUSD,2023-07-25,1.28214,1.29047,1.28092,1.29015,283736,0.00801,0.62474,1.28592
GBPUSD,2023-07-26,1.29015,1.296,1.28753,1.29408,340385,0.00393,0.30462,1.29194
GBPUSD,2023-07-27,1.29408,1.29956,1.27818,1.2796,394240,-0.01448,-1.11894,1.28786
GBPUSD,2023-07-28,1.2796,1.28881,1.27628,1.28469,382077,0.00509,0.39778,1.28235
GBPUSD,2023-07-31,1.28338,1.28725,1.28282,1.28344,290111,6e-05,0.00467515,1.28422
GBPUSD,2023-08-01,1.28344,1.28412,1.27412,1.27758,289458,-0.00586,-0.45659,1.27981
GBPUSD,2023-08-02,1.27758,1.2805,1.26799,1.27105,336971,-0.00653,-0.51112,1.27428
GBPUSD,2023-08-03,1.27105,1.27281,1.26201,1.27082,347589,-0.00023,-0.01809528,1.26917
GBPUSD,2023-08-04,1.27082,1.27921,1.2685,1.2737,324083,0.00288,0.22663,1.27306
GBPUSD,2023-08-07,1.2737,1.27889,1.27128,1.27834,256232,0.00464,0.36429,1.27555
GBPUSD,2023-08-08,1.27834,1.27854,1.2684,1.27475,291468,-0.00359,-0.28083,1.27501
GBPUSD,2023-08-09,1.27475,1.2782,1.27119,1.27186,281609,-0.00289,-0.22671,1.274
GBPUSD,2023-08-10,1.27186,1.28189,1.26693,1.26755,351451,-0.00431,-0.33887,1.27206
GBPUSD,2023-08-11,1.26755,1.27384,1.2666,1.2692,306744,0.00165,0.13017,1.2693
GBPUSD,2023-08-14,1.26885,1.27147,1.26163,1.26798,319767,-0.00087,-0.06856602,1.26748
GBPUSD,2023-08-15,1.26798,1.27522,1.26726,1.27001,377001,0.00203,0.1601,1.27012
GBPUSD,2023-08-16,1.27001,1.27661,1.26871,1.2731,338412,0.00309,0.24331,1.27211
GBPUSD,2023-08-17,1.2731,1.27874,1.27024,1.27462,350976,0.00152,0.11939,1.27418
GBPUSD,2023-08-18,1.27462,1.2766,1.26891,1.27317,319025,-0.00145,-0.11376,1.27333
GBPUSD,2023-08-21,1.2726,1.2767,1.27103,1.27557,273037,0.00297,0.23338,1.27398
GBPUSD,2023-08-22,1.27557,1.28003,1.27185,1.27316,282909,-0.00241,-0.18894,1.27515
GBPUSD,2023-08-23,1.27316,1.27646,1.26144,1.27221,328786,-0.00095,-0.07461749,1.27082
GBPUSD,2023-08-24,1.27221,1.27286,1.25908,1.25989,282871,-0.01232,-0.96839,1.26601
GBPUSD,2023-08-25,1.25989,1.26544,1.25479,1.25766,330328,-0.00223,-0.177,1.25944
GBPUSD,2023-08-28,1.2587,1.26109,1.25653,1.2601,231454,0.0014,0.11123,1.2591
GBPUSD,2023-08-29,1.2601,1.26548,1.25626,1.26433,309693,0.00423,0.33569,1.26154
GBPUSD,2023-08-30,1.26433,1.27462,1.26186,1.27205,293431,0.00772,0.6106,1.26822
GBPUSD,2023-08-31,1.27205,1.27342,1.26523,1.26724,300963,-0.00481,-0.37813,1.26949
GBPUSD,2023-09-01,1.26724,1.27127,1.25773,1.25857,302304,-0.00867,-0.68416,1.2637
GBPUSD,2023-09-04,1.2586,1.26425,1.25841,1.26206,166853,0.00346,0.27491,1.26083
GBPUSD,2023-09-05,1.26206,1.26317,1.25279,1.25639,296180,-0.00567,-0.44927,1.2586
GBPUSD,2023-09-06,1.25639,1.25879,1.24814,1.25075,283893,-0.00564,-0.44891,1.25352
GBPUSD,2023-09-07,1.25075,1.25082,1.24454,1.2472,256890,-0.00355,-0.28383,1.24833
GBPUSD,2023-09-08,1.2472,1.25142,1.2451,1.24641,244454,-0.00079,-0.06334189,1.24753
GBPUSD,2023-09-11,1.24898,1.2548,1.24631,1.25089,247789,0.00191,0.15292,1.25025
GBPUSD,2023-09-12,1.25089,1.25295,1.24592,1.24879,232933,-0.0021,-0.16788,1.24964
GBPUSD,2023-09-13,1.24879,1.25117,1.24331,1.24898,307361,0.00019,0.01521473,1.24806
GBPUSD,2023-09-14,1.24898,1.25062,1.23963,1.24081,309533,-0.00817,-0.65413,1.24501
GBPUSD,2023-09-15,1.24081,1.24459,1.23785,1.23808,256289,-0.00273,-0.22002,1.24033
GBPUSD,2023-09-18,1.23814,1.24104,1.237,1.2382,218246,6e-05,0.00484598,1.2386
GBPUSD,2023-09-19,1.2382,1.24248,1.23699,1.23916,231216,0.00096,0.0775319,1.23921
GBPUSD,2023-09-20,1.23916,1.24214,1.23317,1.23433,316171,-0.00483,-0.38978,1.2372
GBPUSD,2023-09-21,1.23433,1.23462,1.22369,1.22941,305463,-0.00492,-0.3986,1.23051
GBPUSD,2023-09-22,1.22941,1.22951,1.22304,1.22348,279698,-0.00593,-0.48235,1.22636
GBPUSD,2023-09-25,1.22348,1.225,1.21936,1.22112,280165,-0.00236,-0.19289,1.22224
GBPUSD,2023-09-26,1.22112,1.22156,1.21521,1.21576,283174,-0.00536,-0.43894,1.21841
GBPUSD,2023-09-27,1.21576,1.21641,1.21102,1.21345,298044,-0.00231,-0.19,1.21416
GBPUSD,2023-09-28,1.21345,1.22246,1.21197,1.21975,317888,0.0063,0.51918,1.21691
GBPUSD,2023-09-29,1.21975,1.22716,1.218,1.2202,329193,0.00045,0.03689281,1.22128
GBPUSD,2023-10-02,1.21927,1.22198,1.20861,1.20865,298829,-0.01062,-0.87101,1.21463
GBPUSD,2023-10-03,1.20865,1.21017,1.20521,1.20763,343348,-0.00102,-0.08439168,1.20791
GBPUSD,2023-10-04,1.20763,1.21767,1.20371,1.21333,311928,0.0057,0.472,1.21059
GBPUSD,2023-10-05,1.21333,1.21958,1.21077,1.2191,310280,0.00577,0.47555,1.2157
GBPUSD,2023-10-06,1.2191,1.22611,1.21054,1.22356,367337,0.00446,0.36584,1.21983
GBPUSD,2023-10-09,1.22003,1.22439,1.21628,1.22373,276302,0.0037,0.30327,1.22111
GBPUSD,2023-10-10,1.22373,1.22916,1.22116,1.22857,329368,0.00484,0.39551,1.22566
GBPUSD,2023-10-11,1.22857,1.23374,1.2268,1.23129,329208,0.00272,0.2214,1.2301
GBPUSD,2023-10-12,1.23129,1.23316,1.21713,1.21741,311229,-0.01388,-1.12727,1.22475
