symbol,date,open,high,low,close,volume,change,changePercent,vwap
BTCUSD,2022-10-23,19209.09,19698.1,19070.92,19572.44,22128794335,363.35,1.89155,19387.6375
BTCUSD,2022-10-24,19572.2,19603.57,19159.35,19330.41,30202235805,-241.79,-1.23537,19416.3825
BTCUSD,2022-10-25,19332.11,20420.88,19240.76,20086.28,47761524910,754.17,3.90113,19770.0075
BTCUSD,2022-10-26,20086.27,21022.81,20055.85,20775.4,58895950537,689.13,3.43085,20485.0825
BTCUSD,2022-10-27,20773.59,20878.17,20196.01,20296.97,49625110402,-476.62,-2.29436,20536.185
BTCUSD,2022-10-28,20295.77,20755.09,20000.0,20597.91,43994715910,302.14,1.48868,20412.1925
BTCUSD,2022-10-29,20597.34,21080.0,20561.2,20823.53,40369840645,226.19,1.09815,20765.5175
BTCUSD,2022-10-30,20822.38,20939.35,20523.92,20630.68,31486345556,-191.7,-0.92064,20729.0825
BTCUSD,2022-10-31,20629.21,20837.68,20237.0,20489.94,45668466815,-139.27,-0.67511,20548.4575
BTCUSD,2022-11-01,20489.55,20691.0,20326.55,20479.63,39819303159,-9.92,-0.04841492,20496.6825
BTCUSD,2022-11-02,20480.34,20805.0,20059.53,20151.4,55552169483,-328.94,-1.60613,20374.0675
BTCUSD,2022-11-03,20151.29,20390.82,20032.02,20206.88,43228750179,55.59,0.27586,20195.2525
BTCUSD,2022-11-04,20208.02,21298.76,20181.61,21144.2,64072727950,936.18,4.63272,20708.1475
BTCUSD,2022-11-05,21149.03,21478.8,21082.54,21300.45,37846047609,151.42,0.71597,21252.705
BTCUSD,2022-11-06,21300.45,21365.89,20886.26,20909.17,35082693210,-391.28,-1.83696,21115.4425
BTCUSD,2022-11-07,20908.15,21069.46,20394.34,20593.49,53510852236,-314.66,-1.50496,20741.36
BTCUSD,2022-11-08,20593.34,20675.0,17500.0,18550.25,118992465607,-2043.09,-9.92112,19329.6475
BTCUSD,2022-11-09,18546.07,18590.34,15512.0,15891.96,102905151606,-2654.11,-14.3109,17135.0925
BTCUSD,2022-11-10,15894.77,18140.62,15720.0,17553.89,83202283721,1659.12,10.43815,16827.32
BTCUSD,2022-11-11,17555.44,17641.32,16336.05,17013.62,55871616488,-541.82,-3.08634,17136.6075
BTCUSD,2022-11-12,17014.78,17067.7,16595.25,16783.33,29717699419,-231.45,-1.36029,16865.265
BTCUSD,2022-11-13,16783.32,16926.57,16214.95,16301.39,27209183682,-481.93,-2.87148,16556.5575
BTCUSD,2022-11-14,16298.75,17169.68,15790.25,16590.73,49630243054,291.98,1.79143,16462.3525
BTCUSD,2022-11-15,16588.41,17107.88,16502.85,16877.93,36599436183,289.52,1.74531,16769.2675
BTCUSD,2022-11-16,16879.37,16994.31,16358.66,16645.24,33925512989,-234.13,-1.38708,16719.395
BTCUSD,2022-11-17,16646.58,16736.7,16396.0,16680.47,27868914022,33.89,0.20359,16614.9375
BTCUSD,2022-11-18,16680.47,16984.08,16526.28,16680.59,26862218609,0.12,0.000719404189,16717.855
BTCUSD,2022-11-19,16678.85,16802.0,16534.83,16683.02,16106223492,4.17,0.02500172,16674.675
BTCUSD,2022-11-20,16680.7,16733.19,16154.65,16252.53,21313378652,-428.17,-2.56686,16455.2675
BTCUSD,2022-11-21,16252.43,16279.99,15460.0,15760.14,37429485518,-492.29,-3.02902,15938.14
BTCUSD,2022-11-22,15758.96,16294.5,15596.22,16199.71,30726828760,440.75,2.79682,15962.3475
BTCUSD,2022-11-23,16201.15,16700.0,16142.99,16587.0,32958875628,385.85,2.38162,16407.785
BTCUSD,2022-11-24,16585.83,16797.28,16450.62,16587.61,26129037414,1.78,0.01073205,16605.335
BTCUSD,2022-11-25,16587.6,16610.08,16333.0,16510.9,18678255976,-76.7,-0.46239,16510.395
BTCUSD,2022-11-26,16510.9,16693.18,16376.1,16450.93,18000008764,-59.97,-0.36321,16507.7775
BTCUSD,2022-11-27,16450.32,16589.43,16395.0,16419.88,20443898509,-30.44,-0.18504,16463.6575
BTCUSD,2022-11-28,16421.63,16478.32,15992.64,16206.3,27743025156,-215.33,-1.31126,16274.7225
BTCUSD,2022-11-29,16206.23,16541.72,16092.53,16438.0,23581685468,231.77,1.43013,16319.62
BTCUSD,2022-11-30,16437.94,17259.37,16423.37,17167.33,29523576583,729.39,4.43723,16822.0025
BTCUSD,2022-12-01,17165.44,17317.8,16855.0,16980.08,22895392882,-185.36,-1.07984,17079.58
BTCUSD,2022-12-02,16980.07,17108.25,16791.02,17094.71,19539705127,114.64,0.67514,16993.5125
BTCUSD,2022-12-03,17094.25,17158.42,16863.58,16888.53,16217776704,-205.72,-1.20345,17001.195
BTCUSD,2022-12-04,16889.17,17199.99,16882.86,17108.9,16824520830,219.73,1.30101,17020.23
BTCUSD,2022-12-05,17108.9,17424.59,16865.22,16966.05,22209086834,-142.85,-0.83495,17091.19
BTCUSD,2022-12-06,16966.05,17111.35,16904.04,17089.05,19889922369,123.0,0.72498,17017.6225
BTCUSD,2022-12-07,17089.18,17140.22,16679.52,16840.0,19675404389,-249.18,-1.45812,16937.23
BTCUSD,2022-12-08,16839.76,17300.59,16738.0,17226.01,20496603770,386.25,2.29368,17026.09
BTCUSD,2022-12-09,17226.03,17352.62,17060.69,17130.59,20328426366,-95.44,-0.55405,17192.4825
BTCUSD,2022-12-10,17130.49,17227.64,17093.42,17128.1,12706781969,-2.39,-0.01395173,17144.9125
BTCUSD,2022-12-11,17128.1,17271.92,17073.19,17085.21,14122486832,-42.89,-0.25041,17139.605
BTCUSD,2022-12-12,17085.62,17244.63,16875.83,17211.66,19617581341,126.04,0.7377,17104.435
BTCUSD,2022-12-13,17212.9,17999.99,17089.17,17773.18,26634741631,560.28,3.255,17518.81
BTCUSD,2022-12-14,17772.98,18385.36,17660.93,17804.97,25534481470,31.99,0.17999,17906.06
BTCUSD,2022-12-15,17805.36,17856.26,17275.02,17357.96,20964448341,-447.4,-2.51273,17573.65
BTCUSD,2022-12-16,17359.1,17525.0,16529.53,16632.64,24031608960,-726.46,-4.18489,17011.5675
BTCUSD,2022-12-17,16634.29,16799.99,16585.64,16782.25,14463581825,147.96,0.88949,16700.5425
BTCUSD,2022-12-18,16782.23,16875.0,16663.76,16741.16,10924354698,-41.07,-0.24472,16765.5375
BTCUSD,2022-12-19,16742.33,16822.84,16273.4,16439.74,17221074814,-302.59,-1.80734,16569.5775
BTCUSD,2022-12-20,16439.98,17060.86,16398.22,16897.65,22722096615,457.67,2.78388,16699.1775
BTCUSD,2022-12-21,16896.17,16926.05,16725.78,16826.56,14882945045,-69.61,-0.41199,16843.64
BTCUSD,2022-12-22,16825.18,16868.82,16560.84,16815.51,16441573050,-9.67,-0.05747338,16767.5875
BTCUSD,2022-12-23,16815.28,16943.29,16719.57,16777.21,15329265213,-38.07,-0.2264,16813.8375
BTCUSD,2022-12-24,16777.88,16863.62,16775.88,16837.12,9744636213,59.24,0.35308,16813.625
BTCUSD,2022-12-25,16837.24,16853.88,16720.89,16829.02,11656379938,-8.22,-0.04882035,16810.2575
BTCUSD,2022-12-26,16829.19,16939.81,16787.97,16917.96,11886957804,88.77,0.52748,16868.7325
BTCUSD,2022-12-27,16916.66,16967.0,16585.97,16698.73,15748580239,-217.93,-1.28826,16792.09
BTCUSD,2022-12-28,16698.31,16777.35,16460.0,16539.66,17005713920,-158.65,-0.9501,16618.83
BTCUSD,2022-12-29,16539.66,16654.81,16479.5,16627.54,14472237479,87.88,0.53133,16575.3775
BTCUSD,2022-12-30,16627.36,16649.99,16326.16,16600.1,15929162910,-27.26,-0.16395,16550.9025
BTCUSD,2022-12-31,16599.98,16634.42,16462.49,16530.35,11239186456,-69.63,-0.41946,16556.81
BTCUSD,2023-01-01,16531.83,16621.0,16490.0,16611.58,9244361700,79.75,0.4824,16563.6025
BTCUSD,2023-01-02,16611.9,16789.99,16542.52,16666.95,12097775227,55.05,0.33139,16652.84
BTCUSD,2023-01-03,16666.86,16772.3,16600.0,16669.47,13903079207,2.61,0.01565982,16677.1575
BTCUSD,2023-01-04,16668.95,16988.0,16645.87,16844.42,18421743322,175.47,1.05268,16786.81
BTCUSD,2023-01-05,16844.4,16872.13,16750.07,16825.69,13692758566,-18.71,-0.11108,16823.0725
BTCUSD,2023-01-06,16825.53,17027.11,16670.82,16948.06,14413662913,122.53,0.72824,16867.88
BTCUSD,2023-01-07,16948.0,16977.76,16903.58,16942.37,7714767174,-5.63,-0.03321926,16942.9275
BTCUSD,2023-01-08,16942.37,17167.52,16910.41,17125.18,9768827914,182.81,1.07901,17036.37
BTCUSD,2023-01-09,17125.17,17396.25,17102.97,17177.98,18624736866,52.81,0.30838,17200.5925
BTCUSD,2023-01-10,17177.94,17494.37,17145.1,17443.5,15808338949,265.56,1.54594,17315.2275
BTCUSD,2023-01-11,17443.5,17998.0,17315.08,17944.27,18372283782,500.77,2.87081,17675.2125
BTCUSD,2023-01-12,17944.15,19115.85,17904.83,18847.75,34971338710,903.6,5.03562,18453.145
BTCUSD,2023-01-13,18847.77,20000.0,18714.8,19934.88,29225029694,1087.11,5.76784,19374.3625
BTCUSD,2023-01-14,19934.07,21321.98,19893.25,20957.02,38967784639,1022.95,5.13167,20526.58
BTCUSD,2023-01-15,20956.2,21057.3,20560.16,20879.7,19298407543,-76.5,-0.36505,20863.34
BTCUSD,2023-01-16,20879.67,21465.62,20611.45,21187.5,26792494050,307.83,1.4743,21036.06
BTCUSD,2023-01-17,21191.46,21595.0,20844.73,21136.33,24999983362,-55.13,-0.26015,21191.88
BTCUSD,2023-01-18,21135.01,21650.21,20370.01,20674.29,30005625418,-460.72,-2.17989,20957.38
BTCUSD,2023-01-19,20674.03,21197.0,20656.52,21084.22,21152848261,410.19,1.98408,20902.9425
BTCUSD,2023-01-20,21084.05,22754.73,20865.64,22669.81,28799154319,1585.76,7.52114,21843.5575
BTCUSD,2023-01-21,22671.09,23375.6,22432.45,22789.37,32442278429,118.28,0.52172,22817.1275
BTCUSD,2023-01-22,22789.34,23082.82,22298.15,22714.87,24746386230,-74.47,-0.32678,22721.295
BTCUSD,2023-01-23,22714.81,23180.55,22500.01,22920.29,26518700512,205.48,0.90461,22828.915
BTCUSD,2023-01-24,22920.67,23165.56,22460.17,22636.17,26405069715,-284.5,-1.24124,22795.6425
BTCUSD,2023-01-25,22636.19,23824.66,22326.24,23062.36,30685366709,426.17,1.88269,22962.3625
BTCUSD,2023-01-26,23062.36,23287.38,22853.61,23010.47,26357839322,-51.89,-0.225,23053.455
BTCUSD,2023-01-27,23011.37,23511.9,22540.76,23084.4,25383335641,73.03,0.31736,23037.1075
BTCUSD,2023-01-28,23084.38,23196.99,22884.0,23028.95,14712928379,-55.43,-0.24012,23048.58
BTCUSD,2023-01-29,23029.56,23966.0,22974.75,23745.8,27423687259,716.24,3.11009,23429.0275
BTCUSD,2023-01-30,23744.34,23802.99,22500.0,22836.03,27205595568,-908.31,-3.82537,23220.84
BTCUSD,2023-01-31,22836.03,23313.23,22719.68,23128.86,22837828665,292.83,1.28232,22999.45
BTCUSD,2023-02-01,23127.15,23813.57,22760.0,23735.97,26683255504,608.82,2.63249,23359.1725
BTCUSD,2023-02-02,23735.97,24262.18,23367.87,23493.84,32066936882,-242.13,-1.0201,23714.965
BTCUSD,2023-02-03,23497.29,23720.0,23208.01,23433.54,27083066007,-63.75,-0.27131,23464.71
BTCUSD,2023-02-04,23433.47,23589.67,23257.71,23328.87,15639298538,-104.6,-0.44637,23402.43
BTCUSD,2023-02-05,23329.47,23433.2,22758.01,22936.34,19564262605,-393.13,-1.68512,23114.255
BTCUSD,2023-02-06,22936.34,23163.05,22637.51,22764.07,23825006542,-172.27,-0.75108,22875.2425
BTCUSD,2023-02-07,22763.42,23348.73,22748.11,23244.67,27187964471,481.25,2.11414,23026.2325
BTCUSD,2023-02-08,23244.64,23451.01,22669.09,22964.38,25371367758,-280.26,-1.2057,23082.28
BTCUSD,2023-02-09,22963.91,23011.18,21700.0,21800.63,32572572185,-1163.28,-5.06569,22368.93
BTCUSD,2023-02-10,21800.62,21942.41,21467.43,21628.97,27078406594,-171.65,-0.78736,21709.8575
BTCUSD,2023-02-11,21628.97,21904.0,21605.35,21863.73,16356226232,234.76,1.0854,21750.5125
BTCUSD,2023-02-12,21863.73,22091.88,21631.0,21789.8,17821046406,-73.93,-0.33814,21844.1025
BTCUSD,2023-02-13,21789.79,21903.03,21366.45,21789.14,23918742607,-0.65,-0.00298305,21712.1025
BTCUSD,2023-02-14,21789.0,22331.76,21545.67,22206.27,26792596581,417.27,1.91505,21968.175
BTCUSD,2023-02-15,22206.26,24386.5,22054.17,24329.04,32483312909,2122.78,9.55938,23243.9925
BTCUSD,2023-02-16,24326.95,25256.83,23510.73,23516.15,39316664596,-810.8,-3.33293,24152.665
BTCUSD,2023-02-17,23516.95,25025.0,23344.12,24577.6,41358451255,1060.65,4.51015,24115.9175
BTCUSD,2023-02-18,24577.6,24879.33,24407.67,24636.23,19625427158,58.63,0.23855,24625.2075
BTCUSD,2023-02-19,24635.85,25200.0,24192.7,24281.31,25555105670,-354.54,-1.43912,24577.465
BTCUSD,2023-02-20,24278.81,25128.11,23841.08,24844.97,28987376573,566.16,2.33191,24523.2425
BTCUSD,2023-02-21,24844.21,25288.88,24153.96,24454.43,31252098714,-389.78,-1.5689,24685.37
BTCUSD,2023-02-22,24454.08,24480.0,23581.64,24184.44,30199996781,-269.64,-1.10264,24175.04
BTCUSD,2023-02-23,24184.9,24600.95,23612.59,23943.32,30476264066,-241.58,-0.99889,24085.44
BTCUSD,2023-02-24,23943.32,24132.67,22520.0,23186.88,26811744928,-756.44,-3.15929,23445.7175
BTCUSD,2023-02-25,23186.88,23220.56,22716.47,23159.71,16100721565,-27.17,-0.11718,23070.905
BTCUSD,2023-02-26,23159.71,23689.77,23052.78,23556.83,16644534842,397.12,1.7147,23364.7725
BTCUSD,2023-02-27,23556.83,23895.51,23109.06,23489.52,22660763494,-67.31,-0.28573,23512.73
BTCUSD,2023-02-28,23490.01,23597.98,23027.24,23145.32,20535363434,-344.69,-1.46739,23315.1375
BTCUSD,2023-03-01,23144.37,23999.99,23025.17,23631.52,24662841200,487.15,2.10483,23450.2625
BTCUSD,2023-03-02,23632.12,23798.62,23196.09,23468.24,20386398516,-163.88,-0.69346,23523.7675
BTCUSD,2023-03-03,23468.79,23477.28,21988.02,22358.18,26062404610,-1110.61,-4.73228,22823.0675
BTCUSD,2023-03-04,22358.18,22409.82,22150.71,22350.95,11166012913,-7.23,-0.03233716,22317.415
BTCUSD,2023-03-05,22349.74,22654.64,22195.13,22432.69,13317001733,82.95,0.37115,22408.05
BTCUSD,2023-03-06,22431.99,22599.99,22264.73,22410.31,17353192895,-21.68,-0.09664769,22426.755
BTCUSD,2023-03-07,22410.13,22557.03,21932.74,22198.48,22765452204,-211.65,-0.94444,22274.595
BTCUSD,2023-03-08,22198.09,22281.55,21580.84,21698.37,22536575684,-499.72,-2.25118,21939.7125
BTCUSD,2023-03-09,21699.41,21825.53,20050.0,20367.01,30364664171,-1332.4,-6.14026,20985.4875
BTCUSD,2023-03-10,20366.97,20369.78,19568.52,20230.08,39578257695,-136.89,-0.67212,20133.8375
BTCUSD,2023-03-11,20230.07,20964.5,19900.5,20620.54,30180288176,390.47,1.93015,20428.9025
BTCUSD,2023-03-12,20619.34,22276.69,20446.24,22219.08,29279035521,1599.74,7.75844,21390.3375
BTCUSD,2023-03-13,22216.02,24710.0,21882.63,24220.0,49466362688,2003.98,9.02043,23257.1625
BTCUSD,2023-03-14,24220.0,26553.9,24052.0,24762.65,54622230164,542.65,2.2405,24897.1375
BTCUSD,2023-03-15,24761.61,25300.0,23931.01,24377.16,43655701450,-384.45,-1.55261,24592.445
BTCUSD,2023-03-16,24377.16,25235.28,24207.54,25051.85,33866061747,674.69,2.76771,24717.9575
BTCUSD,2023-03-17,25052.11,27834.54,24946.86,27453.62,50730261335,2401.51,9.58606,26321.7825
BTCUSD,2023-03-18,27453.75,27780.0,26652.45,26980.35,35723036817,-473.4,-1.72435,27216.6375
BTCUSD,2023-03-19,26980.35,28478.0,26904.0,28054.46,37769448859,1074.11,3.98108,27604.2025
BTCUSD,2023-03-20,28058.15,28578.63,27218.36,27823.32,44774027664,-234.83,-0.83694,27919.615
BTCUSD,2023-03-21,27822.85,28605.32,27414.77,28207.33,36102192830,384.48,1.38189,28012.5675
BTCUSD,2023-03-22,28201.22,28937.73,26678.16,27325.15,33382021890,-876.07,-3.1065,27785.565
BTCUSD,2023-03-23,27324.05,28839.68,27189.19,28352.94,24220433689,1028.89,3.76551,27926.465
BTCUSD,2023-03-24,28352.95,28433.34,27027.88,27489.24,25980310960,-863.71,-3.04628,27825.8525
BTCUSD,2023-03-25,27489.24,27818.67,27184.78,27488.18,13383005987,-1.06,-0.00385605,27495.2175
BTCUSD,2023-03-26,27489.56,28230.32,27445.04,27992.9,13878363192,503.34,1.83102,27789.455
BTCUSD,2023-03-27,27995.27,28053.26,26525.0,27142.87,18188895178,-852.4,-3.0448,27429.1
BTCUSD,2023-03-28,27142.85,27519.99,26640.0,27274.15,17783600385,131.3,0.48374,27144.2475
BTCUSD,2023-03-29,27274.18,28654.06,27255.42,28359.54,20684945906,1085.36,3.97944,27885.8
BTCUSD,2023-03-30,28359.54,29190.04,27693.7,28035.48,22435349951,-324.06,-1.14268,28319.69
BTCUSD,2023-03-31,28034.88,28650.2,27512.97,28474.4,19001327598,439.52,1.56776,28168.1125
BTCUSD,2023-04-01,28475.41,28826.45,28223.76,28471.46,10876469901,-3.95,-0.01387162,28499.27
BTCUSD,2023-04-02,28471.03,28544.21,27862.69,28188.34,12284641999,-282.69,-0.9929,28266.5675
BTCUSD,2023-04-03,28188.34,28525.0,27227.61,27811.77,19556501327,-376.57,-1.33591,27938.18
BTCUSD,2023-04-04,27809.55,28450.0,27670.24,28179.64,15284538859,370.09,1.3308,28027.3575
BTCUSD,2023-04-05,28178.66,28799.99,27817.32,28175.37,17052315986,-3.29,-0.0116755,28242.835
BTCUSD,2023-04-06,28175.27,28199.11,27716.77,28053.46,13837809380,-121.81,-0.43233,28036.1525
BTCUSD,2023-04-07,28052.74,28120.71,27790.21,27931.94,10861680497,-120.8,-0.43062,27973.9
BTCUSD,2023-04-08,27930.12,28175.89,27881.01,27958.81,9373255556,28.69,0.10272,27986.4575
BTCUSD,2023-04-09,27958.19,28547.67,27814.0,28340.99,12175322951,382.8,1.36919,28165.2125
BTCUSD,2023-04-10,28342.28,29794.47,28162.49,29660.41,19282400094,1318.13,4.65075,28989.9125
BTCUSD,2023-04-11,29657.7,30584.58,29612.3,30227.19,20121259843,569.49,1.92021,30020.4425
BTCUSD,2023-04-12,30227.18,30517.0,29675.0,29912.2,18651929926,-314.98,-1.04204,30082.845
BTCUSD,2023-04-13,29912.2,30627.05,29878.08,30406.78,17487721001,494.58,1.65344,30206.0275
BTCUSD,2023-04-14,30410.03,31050.0,30000.0,30492.92,22659995079,82.89,0.27257,30488.2375
BTCUSD,2023-04-15,30492.91,30622.38,30231.76,30324.11,11940685378,-168.8,-0.55357,30417.79
BTCUSD,2023-04-16,30325.07,30572.1,30148.28,30326.09,12854816417,1.02,0.00336355,30342.885
BTCUSD,2023-04-17,30321.41,30340.21,29251.71,29449.91,17872186762,-871.5,-2.87421,29840.81
BTCUSD,2023-04-18,29449.91,30500.0,29103.89,30393.4,19480529496,943.49,3.20371,29861.8
BTCUSD,2023-04-19,30394.5,30430.72,28595.28,28809.72,24571565421,-1584.78,-5.21404,29557.555
BTCUSD,2023-04-20,28809.71,29102.69,27991.32,28248.18,21340360360,-561.53,-1.9491,28537.975
BTCUSD,2023-04-21,28248.18,28371.88,27133.0,27253.85,20759504330,-994.33,-3.51998,27751.7275
BTCUSD,2023-04-22,27252.96,27887.78,27133.0,27821.41,13125734602,568.45,2.08583,27523.7875
BTCUSD,2023-04-23,27820.99,27820.99,27333.2,27592.98,12785446832,-228.01,-0.81956,27642.04
BTCUSD,2023-04-24,27592.7,28000.0,26965.14,27515.05,17703288330,-77.65,-0.28142,27518.2225
BTCUSD,2023-04-25,27513.85,28400.0,27194.51,28304.42,17733373139,790.57,2.87335,27853.195
BTCUSD,2023-04-26,28304.42,30050.66,27230.77,28426.08,31854242019,121.66,0.42983,28502.9825
BTCUSD,2023-04-27,28428.86,29900.0,28387.07,29483.72,27153445027,1054.86,3.71053,29049.9125
BTCUSD,2023-04-28,29486.97,29606.45,28900.0,29338.63,17544464887,-148.34,-0.50307,29333.0125
BTCUSD,2023-04-29,29339.47,29470.0,29057.3,29249.35,10662634333,-90.12,-0.30716,29279.03
BTCUSD,2023-04-30,29249.24,29969.99,29095.92,29247.14,14652199272,-2.1,-0.00717967,29390.5725
BTCUSD,2023-05-01,29240.49,29348.6,27664.31,28077.27,18655599976,-1163.22,-3.97811,28582.6675
BTCUSD,2023-05-02,28077.44,28899.99,27871.44,28684.4,16432924527,606.96,2.16174,28383.3175
BTCUSD,2023-05-03,28683.41,29276.12,28122.0,29038.75,19122972518,355.34,1.23883,28780.07
BTCUSD,2023-05-04,29039.36,29383.5,28674.58,28857.23,15548678514,-182.13,-0.62718,28988.6675
BTCUSD,2023-05-05,28857.88,29706.57,28810.0,29536.76,17936566518,678.88,2.35249,29227.8025
BTCUSD,2023-05-06,29538.87,29850.0,28394.0,28902.66,15913866714,-636.21,-2.15381,29171.3825
BTCUSD,2023-05-07,28901.3,29189.71,28429.12,28474.53,11301355486,-426.77,-1.47665,28748.665
BTCUSD,2023-05-08,28472.68,28676.38,27279.66,27695.06,19122903752,-777.62,-2.73111,28030.945
BTCUSD,2023-05-09,27693.24,27833.64,27367.01,27647.29,14128593256,-45.95,-0.16592,27635.295
BTCUSD,2023-05-10,27647.29,28334.75,26800.0,27624.01,20656025026,-23.28,-0.08420355,27601.5125
BTCUSD,2023-05-11,27621.5,27649.85,26702.0,26986.56,16724343943,-634.94,-2.29872,27239.9775
BTCUSD,2023-05-12,26986.79,27099.21,25810.0,26808.84,19313599897,-177.95,-0.6594,26676.21
BTCUSD,2023-05-13,26808.8,27060.24,26700.0,26789.48,9999171605,-19.32,-0.07206589,26839.63
BTCUSD,2023-05-14,26786.99,27221.51,26581.52,26929.98,10014858959,142.99,0.5338,26880.0
BTCUSD,2023-05-15,26929.98,27678.73,26740.95,27171.13,14413231792,241.15,0.89547,27130.1975
BTCUSD,2023-05-16,27165.26,27302.99,26860.12,27037.68,12732238816,-127.58,-0.46964,27091.5125
BTCUSD,2023-05-17,27037.72,27516.58,26543.87,27407.77,15140006925,370.05,1.36864,27126.485
BTCUSD,2023-05-18,27407.76,27487.71,26361.52,26820.49,15222938600,-587.27,-2.14271,27019.37
BTCUSD,2023-05-19,26819.64,27190.35,26632.73,26890.27,11258983301,70.63,0.26335,26883.2475
BTCUSD,2023-05-20,26890.27,27178.99,26836.21,27113.61,7044911360,223.34,0.83056,27004.77
BTCUSD,2023-05-21,27113.97,27288.02,26667.63,26752.65,8647416921,-361.32,-1.3326,26955.5675
BTCUSD,2023-05-22,26751.0,27105.63,26536.99,26854.73,11056770492,103.73,0.38776,26812.0875
BTCUSD,2023-05-23,26854.09,27500.0,26803.46,27223.22,13697203143,369.13,1.37458,27095.1925
BTCUSD,2023-05-24,27222.86,27225.0,26070.04,26321.4,16299104428,-901.46,-3.31141,26709.825
BTCUSD,2023-05-25,26321.42,26625.93,25864.35,26479.06,13851122697,157.64,0.5989,26322.69
BTCUSD,2023-05-26,26479.15,26950.0,26334.33,26714.86,12711619225,235.71,0.89017,26619.585
BTCUSD,2023-05-27,26711.56,26943.6,26559.96,26867.99,7892015141,156.43,0.58563,26770.7775
BTCUSD,2023-05-28,26870.13,28277.56,26780.11,28070.04,14545229578,1199.91,4.46559,27499.46
BTCUSD,2023-05-29,28070.04,28473.93,27534.81,27744.82,15181308984,-325.22,-1.1586,27955.9
BTCUSD,2023-05-30,27744.81,28057.23,27555.0,27700.15,13251081851,-44.66,-0.16097,27764.2975
BTCUSD,2023-05-31,27700.68,27844.89,26842.94,27223.08,15656371534,-477.6,-1.72415,27402.8975
BTCUSD,2023-06-01,27221.54,27360.31,26615.0,26828.42,14678970415,-393.12,-1.44415,27006.3175
BTCUSD,2023-06-02,26827.73,27307.44,26508.0,27250.69,14837415000,422.96,1.57658,26973.465
BTCUSD,2023-06-03,27252.67,27341.13,26923.35,27077.6,8385597470,-175.07,-0.6424,27148.6875
BTCUSD,2023-06-04,27078.27,27466.83,26958.98,27122.04,9360912318,43.77,0.16164,27156.53
BTCUSD,2023-06-05,27122.03,27137.75,25391.43,25741.5,21513292646,-1380.53,-5.09007,26348.1775
BTCUSD,2023-06-06,25741.5,27368.67,25351.92,27243.63,21929670693,1502.13,5.83544,26426.43
BTCUSD,2023-06-07,27243.45,27402.79,26121.06,26346.41,19530045082,-897.04,-3.29268,26778.4275
BTCUSD,2023-06-08,26347.09,26820.3,26212.63,26508.32,11904824295,161.23,0.61195,26472.085
BTCUSD,2023-06-09,26505.71,26780.4,26283.5,26482.81,11015551640,-22.9,-0.08639648,26513.105
BTCUSD,2023-06-10,26482.8,26534.95,25385.52,25856.1,19872933189,-626.7,-2.36644,26064.8425
BTCUSD,2023-06-11,25856.1,26219.1,25648.0,25937.02,10732609603,80.92,0.31296,25915.055
BTCUSD,2023-06-12,25936.98,26108.64,25616.98,25905.82,11677889997,-31.16,-0.12014,25892.105
BTCUSD,2023-06-13,25905.99,26435.81,25710.78,25930.23,14143474486,24.24,0.09356909,25995.7025
BTCUSD,2023-06-14,25929.35,26090.0,24821.0,25123.34,14265717766,-806.01,-3.10849,25490.9225
BTCUSD,2023-06-15,25123.41,25749.99,24750.0,25569.99,15837384409,446.58,1.77755,25298.3475
BTCUSD,2023-06-16,25569.99,26486.56,25143.24,26329.6,16324646965,759.61,2.97071,25882.3475
BTCUSD,2023-06-17,26329.6,26783.2,26165.98,26506.56,11090276850,176.96,0.6721,26446.335
BTCUSD,2023-06-18,26507.97,26693.11,26245.27,26336.46,9565695129,-171.51,-0.64701,26445.7025
BTCUSD,2023-06-19,26336.46,27040.64,26250.0,26837.78,12826986222,501.32,1.90352,26616.22
BTCUSD,2023-06-20,26839.04,28417.11,26637.41,28320.43,22211859147,1481.39,5.51953,27553.4975
BTCUSD,2023-06-21,28320.41,30800.0,28271.67,29995.08,33346760979,1674.67,5.9133,29346.79
BTCUSD,2023-06-22,29999.85,30513.25,29539.57,29886.31,20653160491,-113.54,-0.37847,29984.745
BTCUSD,2023-06-23,29886.25,31443.67,29802.65,30707.61,24115570085,821.36,2.74829,30460.045
BTCUSD,2023-06-24,30709.59,30815.92,30265.88,30547.18,12147822496,-162.41,-0.52886,30584.6425
BTCUSD,2023-06-25,30547.3,31057.86,30288.33,30480.24,12703464114,-67.06,-0.21953,30593.4325
BTCUSD,2023-06-26,30480.24,30662.66,29900.0,30272.18,16493186997,-208.06,-0.68261,30328.77
BTCUSD,2023-06-27,30272.24,31020.54,30228.44,30697.38,16428827944,425.14,1.40439,30554.65
BTCUSD,2023-06-28,30696.06,30716.93,29840.0,30074.94,14571500779,-621.12,-2.02345,30331.9825
BTCUSD,2023-06-29,30074.93,30838.0,30036.18,30446.47,13180860821,371.54,1.23538,30348.895
BTCUSD,2023-06-30,30445.67,31277.0,29417.14,30466.72,26387306197,21.05,0.06913955,30401.6325
BTCUSD,2023-07-01,30466.73,30659.33,30312.8,30587.21,9086606733,120.48,0.39545,30506.5175
BTCUSD,2023-07-02,30587.22,30791.75,30165.39,30613.51,10533418042,26.29,0.08595093,30539.4675
BTCUSD,2023-07-03,30613.57,31399.08,30569.0,31161.8,15271884873,548.23,1.79081,30935.8625
BTCUSD,2023-07-04,31162.71,31333.0,30628.3,30771.25,12810828427,-391.46,-1.25618,30973.815
