symbol,date,open,high,low,close,volume,change,changePercent,vwap
^FTSE,1995-02-16,3083.1,3083.9,3046.9,3051.1,0,-32.0,-1.04,3066.25
^FTSE,1995-02-17,3053.4,3054.9,3041.0,3044.2,0,-9.2,-0.3013,3048.375
^FTSE,1995-02-20,3030.8,3030.8,3013.0,3018.5,0,-12.3,-0.40583,3023.275
^FTSE,1995-02-21,3023.8,3026.9,3012.6,3023.4,0,-0.4001,-0.01322839,3021.675
^FTSE,1995-02-22,3015.8,3027.4,3006.8,3019.5,0,3.7,0.12269,3017.375
^FTSE,1995-02-23,3021.5,3049.3,3021.4,3049.3,0,27.8,0.92007,3035.375
^FTSE,1995-02-24,3049.4,3049.4,3033.2,3037.7,0,-11.7,-0.38368,3042.425
^FTSE,1995-02-27,2997.9,3029.0,2997.9,3025.3,0,27.4,0.91397,3012.525
^FTSE,1995-02-28,3021.9,3031.0,3005.0,3009.3,0,-12.6,-0.41696,3016.8
^FTSE,1995-03-01,3019.8,3041.9,3019.8,3041.2,0,21.4,0.70866,3030.675
^FTSE,1995-03-02,3038.6,3047.4,3038.1,3038.2,0,-0.4001,-0.01316396,3040.575
^FTSE,1995-03-03,3032.3,3037.0,3020.0,3025.1,0,-7.2,-0.23744,3028.6
^FTSE,1995-03-06,3018.7,3020.3,2993.1,3001.9,0,-16.8,-0.55653,3008.5
^FTSE,1995-03-07,3005.6,3005.7,2976.5,2977.0,0,-28.6,-0.95156,2991.2
^FTSE,1995-03-08,2957.5,2994.9,2957.5,2992.1,0,34.6,1.17,2975.5
^FTSE,1995-03-09,3013.1,3013.1,2985.1,2986.9,0,-26.2,-0.86954,2999.55
^FTSE,1995-03-10,2991.4,3021.2,2991.4,3021.1,0,29.7,0.99285,3006.275
^FTSE,1995-03-13,3029.3,3031.9,3009.0,3011.8,0,-17.5,-0.57769,3020.5
^FTSE,1995-03-14,3008.7,3050.6,3008.6,3050.6,0,41.9,1.39,3029.625
^FTSE,1995-03-15,3060.3,3069.0,3046.8,3047.0,0,-13.3,-0.4346,3055.775
^FTSE,1995-03-16,3046.5,3094.1,3046.5,3094.1,0,47.6,1.56,3070.3
^FTSE,1995-03-17,3099.5,3105.4,3086.3,3089.3,0,-10.2,-0.32909,3095.125
^FTSE,1995-03-20,3080.2,3124.2,3080.2,3124.2,0,44.0,1.43,3102.2
^FTSE,1995-03-21,3126.9,3148.8,3123.4,3135.0,0,8.1,0.25904,3133.525
^FTSE,1995-03-22,3127.8,3145.9,3124.1,3139.7,0,11.9,0.38046,3134.375
^FTSE,1995-03-23,3149.4,3169.2,3133.0,3136.4,0,-13.0,-0.41278,3147.0
^FTSE,1995-03-24,3141.1,3153.4,3129.6,3153.4,0,12.3,0.39158,3144.375
^FTSE,1995-03-27,3159.3,3170.2,3147.4,3149.8,0,-9.5,-0.3007,3156.675
^FTSE,1995-03-28,3156.1,3156.3,3128.2,3128.3,0,-27.8,-0.88083,3142.225
^FTSE,1995-03-29,3125.5,3142.3,3111.3,3142.3,0,16.8,0.53751,3130.35
^FTSE,1995-03-30,3140.8,3185.6,3131.7,3176.2,0,35.4,1.13,3158.575
^FTSE,1995-03-31,3173.1,3173.3,3133.1,3137.9,0,-35.2,-1.11,3154.35
^FTSE,1995-04-03,3133.5,3148.9,3129.5,3143.1,0,9.6,0.30637,3138.75
^FTSE,1995-04-04,3153.8,3188.7,3153.8,3188.1,0,34.3,1.09,3171.1
^FTSE,1995-04-05,3201.4,3206.6,3184.3,3190.2,0,-11.2,-0.34985,3195.625
^FTSE,1995-04-06,3182.4,3212.2,3177.7,3200.9,0,18.5,0.58132,3193.3
^FTSE,1995-04-07,3199.3,3221.8,3199.3,3210.9,0,11.6,0.36258,3207.825
^FTSE,1995-04-10,3211.0,3213.0,3189.7,3204.2,0,-6.8,-0.21177,3204.475
^FTSE,1995-04-11,3210.0,3216.2,3190.8,3190.9,0,-19.1,-0.59502,3201.975
^FTSE,1995-04-12,3188.9,3211.2,3187.2,3209.8,0,20.9,0.6554,3199.275
^FTSE,1995-04-13,3214.4,3215.9,3204.6,3208.8,0,-5.6,-0.17422,3210.925
^FTSE,1995-04-14,3208.800049,3208.800049,3208.800049,3208.800049,0,0.0,0.0,0.0
^FTSE,1995-04-17,3208.800049,3208.800049,3208.800049,3208.800049,0,0.0,0.0,0.0
^FTSE,1995-04-18,3201.5,3201.5,3194.5,3194.5,0,-7.0,-0.21865,3198.0
^FTSE,1995-04-19,3188.8,3188.9,3167.7,3170.1,0,-18.7,-0.58643,3178.875
^FTSE,1995-04-20,3175.1,3177.5,3162.2,3174.7,0,-0.4001,-0.01259803,3172.375
^FTSE,1995-04-21,3186.1,3205.6,3185.6,3199.9,0,13.8,0.43313,3194.3
^FTSE,1995-04-24,3199.9,3209.3,3176.3,3209.3,0,9.4,0.29376,3198.7
^FTSE,1995-04-25,3224.8,3234.1,3211.9,3214.9,0,-9.9,-0.307,3221.425
^FTSE,1995-04-26,3204.8,3231.3,3204.4,3226.2,0,21.4,0.66775,3216.675
^FTSE,1995-04-27,3241.7,3241.7,3216.2,3217.6,0,-24.1,-0.74344,3229.3
^FTSE,1995-04-28,3220.3,3232.3,3209.3,3216.7,0,-3.6,-0.11179,3219.65
^FTSE,1995-05-01,3212.6,3228.3,3211.2,3220.4,0,7.8,0.24279,3218.125
^FTSE,1995-05-02,3221.1,3251.6,3221.0,3248.2,0,27.1,0.84133,3235.475
^FTSE,1995-05-03,3259.6,3267.3,3254.1,3262.6,0,3.0,0.09203583,3260.9
^FTSE,1995-05-04,3284.3,3288.2,3260.6,3264.3,0,-20.0,-0.60896,3274.35
^FTSE,1995-05-05,3254.0,3265.5,3250.0,3251.7,0,-2.3,-0.07068224,3255.3
^FTSE,1995-05-08,3251.699951,3251.699951,3251.699951,3251.699951,0,0.0,0.0,0.0
^FTSE,1995-05-09,3259.1,3267.1,3248.9,3261.2,0,2.1,0.06443497,3259.075
^FTSE,1995-05-10,3267.3,3294.5,3267.3,3290.1,0,22.8,0.69782,3279.8
^FTSE,1995-05-11,3293.2,3320.6,3290.2,3317.9,0,24.7,0.75003,3305.475
^FTSE,1995-05-12,3325.0,3326.2,3304.2,3310.3,0,-14.7,-0.44211,3316.425
^FTSE,1995-05-15,3310.6,3324.8,3307.0,3310.7,0,0.0999,0.0030206,3313.275
^FTSE,1995-05-16,3308.0,3309.2,3295.3,3300.8,0,-7.2,-0.21765,3303.325
^FTSE,1995-05-17,3301.5,3318.2,3297.2,3297.4,0,-4.1,-0.12419,3303.575
^FTSE,1995-05-18,3290.9,3315.4,3284.0,3285.8,0,-5.1,-0.15497,3294.025
^FTSE,1995-05-19,3258.4,3273.7,3253.9,3261.0,0,2.6,0.07979376,3261.75
^FTSE,1995-05-22,3265.4,3284.5,3264.7,3284.5,0,19.1,0.58492,3274.775
^FTSE,1995-05-23,3296.6,3296.6,3276.7,3291.8,0,-4.8,-0.1456,3290.425
^FTSE,1995-05-24,3305.7,3334.3,3305.7,3327.3,0,21.6,0.65342,3318.25
^FTSE,1995-05-25,3330.3,3360.8,3328.2,3328.2,0,-2.1,-0.06305738,3336.875
^FTSE,1995-05-26,3325.5,3332.1,3305.1,3311.1,0,-14.4,-0.43302,3318.45
^FTSE,1995-05-29,3311.100098,3311.100098,3311.100098,3311.100098,0,0.0,0.0,0.0
^FTSE,1995-05-30,3307.0,3320.0,3307.0,3309.9,0,2.9,0.08769277,3310.975
^FTSE,1995-05-31,3317.5,3319.4,3301.4,3319.4,0,1.9,0.05727204,3314.425
^FTSE,1995-06-01,3351.8,3353.2,3340.2,3340.6,0,-11.2,-0.33415,3346.45
^FTSE,1995-06-02,3339.3,3349.3,3328.6,3345.0,0,5.7,0.17069,3340.55
^FTSE,1995-06-05,3338.4,3376.6,3338.4,3376.6,0,38.2,1.14,3357.5
^FTSE,1995-06-06,3384.5,3384.6,3368.8,3380.0,0,-4.5,-0.13296,3379.475
^FTSE,1995-06-07,3372.2,3380.6,3361.2,3370.8,0,-1.4,-0.04151592,3371.2
^FTSE,1995-06-08,3361.3,3395.0,3361.3,3380.8,0,19.5,0.58013,3374.6
^FTSE,1995-06-09,3368.5,3370.5,3335.6,3337.7,0,-30.8,-0.91435,3353.075
^FTSE,1995-06-12,3327.8,3347.3,3327.8,3344.6,0,16.8,0.50484,3336.875
^FTSE,1995-06-13,3352.0,3352.2,3339.3,3348.0,0,-4.0,-0.11933,3347.875
^FTSE,1995-06-14,3361.8,3362.0,3337.5,3339.8,0,-22.0,-0.65441,3350.275
^FTSE,1995-06-15,3343.8,3372.0,3336.0,3370.4,0,26.6,0.7955,3355.55
^FTSE,1995-06-16,3373.6,3383.3,3348.2,3366.1,0,-7.5,-0.22231,3367.8
^FTSE,1995-06-19,3364.0,3384.6,3358.8,3381.3,0,17.3,0.51427,3372.175
^FTSE,1995-06-20,3393.2,3397.7,3375.3,3377.2,0,-16.0,-0.47153,3385.85
^FTSE,1995-06-21,3369.7,3392.2,3369.6,3378.3,0,8.6,0.25522,3377.45
^FTSE,1995-06-22,3372.4,3404.2,3372.2,3403.8,0,31.4,0.93109,3388.15
^FTSE,1995-06-23,3403.1,3403.3,3372.1,3379.4,0,-23.7,-0.69642,3389.475
^FTSE,1995-06-26,3365.4,3365.4,3307.8,3309.2,0,-56.2,-1.67,3336.95
^FTSE,1995-06-27,3297.6,3313.5,3293.3,3313.2,0,15.6,0.47307,3304.4
^FTSE,1995-06-28,3305.9,3306.1,3265.5,3282.7,0,-23.2,-0.70178,3290.05
^FTSE,1995-06-29,3294.5,3308.7,3284.4,3294.0,0,-0.5,-0.01517681,3295.4
^FTSE,1995-06-30,3292.3,3314.6,3288.0,3314.6,0,22.3,0.67734,3302.375
^FTSE,1995-07-03,3310.0,3324.8,3300.4,3323.7,0,13.7,0.4139,3314.725
^FTSE,1995-07-04,3334.1,3349.6,3334.1,3349.2,0,15.1,0.4529,3341.75
^FTSE,1995-07-05,3373.0,3400.2,3353.6,3394.9,0,21.9,0.64927,3380.425
^FTSE,1995-07-06,3393.9,3418.7,3385.0,3388.3,0,-5.6,-0.165,3396.475
^FTSE,1995-07-07,3420.2,3462.9,3420.2,3462.9,0,42.7,1.25,3441.55
^FTSE,1995-07-10,3472.5,3487.8,3454.1,3455.0,0,-17.5,-0.50396,3467.35
^FTSE,1995-07-11,3447.3,3480.5,3446.4,3464.0,0,16.7,0.48444,3459.55
^FTSE,1995-07-12,3452.8,3458.6,3447.1,3450.6,0,-2.2,-0.0637164,3452.275
^FTSE,1995-07-13,3465.0,3472.3,3447.1,3447.2,0,-17.8,-0.51371,3457.9
^FTSE,1995-07-14,3444.9,3445.1,3419.6,3429.2,0,-15.7,-0.45575,3434.7
^FTSE,1995-07-17,3430.5,3448.7,3430.5,3442.6,0,12.1,0.35272,3438.075
^FTSE,1995-07-18,3437.0,3448.5,3420.7,3420.7,0,-16.3,-0.47425,3431.725
^FTSE,1995-07-19,3408.7,3414.3,3393.2,3405.3,0,-3.4,-0.09974477,3405.375
^FTSE,1995-07-20,3382.1,3407.7,3382.1,3400.4,0,18.3,0.54108,3393.075
^FTSE,1995-07-21,3413.5,3426.2,3408.9,3413.1,0,-0.3999,-0.01171818,3415.425
^FTSE,1995-07-24,3413.6,3432.2,3413.6,3431.6,0,18.0,0.5273,3422.75
^FTSE,1995-07-25,3443.3,3443.5,3428.1,3432.9,0,-10.4,-0.30204,3436.95
^FTSE,1995-07-26,3445.6,3457.5,3443.1,3454.3,0,8.7,0.2525,3450.125
^FTSE,1995-07-27,3453.1,3458.3,3446.6,3458.3,0,5.2,0.15059,3454.075
^FTSE,1995-07-28,3461.2,3480.5,3460.5,3468.9,0,7.7,0.22247,3467.775
^FTSE,1995-07-31,3475.8,3475.8,3456.1,3463.3,0,-12.5,-0.35963,3467.75
^FTSE,1995-08-01,3458.4,3465.6,3448.8,3449.9,0,-8.5,-0.24578,3455.675
^FTSE,1995-08-02,3456.5,3505.0,3456.5,3499.9,0,43.4,1.26,3479.475
^FTSE,1995-08-03,3493.8,3494.1,3467.6,3475.6,0,-18.2,-0.52092,3482.775
^FTSE,1995-08-04,3481.6,3492.0,3479.7,3482.4,0,0.7998,0.02297794,3483.925
^FTSE,1995-08-07,3474.0,3483.5,3468.2,3483.5,0,9.5,0.27346,3477.3
^FTSE,1995-08-08,3485.2,3485.6,3467.8,3468.8,0,-16.4,-0.47056,3476.85
^FTSE,1995-08-09,3464.9,3480.5,3463.1,3468.3,0,3.4,0.09812693,3469.2
^FTSE,1995-08-10,3462.1,3474.7,3461.8,3474.7,0,12.6,0.36394,3468.325
^FTSE,1995-08-11,3471.0,3478.8,3467.5,3467.5,0,-3.5,-0.10084,3471.2
^FTSE,1995-08-14,3457.5,3457.9,3433.4,3441.4,0,-16.1,-0.46565,3447.55
^FTSE,1995-08-15,3453.3,3456.9,3442.8,3444.4,0,-8.9,-0.25772,3449.35
^FTSE,1995-08-16,3451.1,3466.9,3451.1,3465.1,0,14.0,0.40567,3458.55
^FTSE,1995-08-17,3468.7,3471.8,3465.8,3470.6,0,1.9,0.05477556,3469.225
^FTSE,1995-08-18,3475.3,3509.8,3475.3,3509.8,0,34.5,0.99272,3492.55
^FTSE,1995-08-21,3510.0,3535.7,3510.0,3535.7,0,25.7,0.73219,3522.85
^FTSE,1995-08-22,3530.1,3540.7,3523.0,3530.2,0,0.0999,0.00283278,3531.0
^FTSE,1995-08-23,3536.3,3540.6,3514.8,3515.9,0,-20.4,-0.57687,3526.9
^FTSE,1995-08-24,3503.1,3523.5,3502.9,3520.0,0,16.9,0.48243,3512.375
^FTSE,1995-08-25,3525.0,3526.5,3515.4,3524.9,0,-0.1001,-0.00283688,3522.95
^FTSE,1995-08-28,3524.899902,3524.899902,3524.899902,3524.899902,0,0.0,0.0,0.0
^FTSE,1995-08-29,3522.6,3522.9,3499.9,3502.6,0,-20.0,-0.56776,3512.0
^FTSE,1995-08-30,3502.4,3509.2,3498.6,3504.0,0,1.6,0.04568296,3503.55
^FTSE,1995-08-31,3498.8,3498.8,3470.0,3477.8,0,-21.0,-0.60021,3486.35
^FTSE,1995-09-01,3484.6,3510.0,3479.3,3509.4,0,24.8,0.7117,3495.825
^FTSE,1995-09-04,3511.8,3523.6,3505.2,3522.7,0,10.9,0.31038,3515.825
^FTSE,1995-09-05,3522.6,3537.8,3518.5,3532.4,0,9.8,0.2782,3527.825
^FTSE,1995-09-06,3541.4,3561.5,3540.6,3557.7,0,16.3,0.46027,3550.3
^FTSE,1995-09-07,3556.1,3557.9,3543.5,3545.6,0,-10.5,-0.29527,3550.775
^FTSE,1995-09-08,3548.4,3563.7,3548.3,3554.5,0,6.1,0.17191,3553.725
^FTSE,1995-09-11,3555.3,3565.3,3546.7,3549.3,0,-6.0,-0.16876,3554.15
^FTSE,1995-09-12,3539.2,3542.5,3533.6,3535.9,0,-3.3,-0.09324141,3537.8
^FTSE,1995-09-13,3550.9,3570.8,3544.5,3570.8,0,19.9,0.56042,3559.25
^FTSE,1995-09-14,3574.4,3575.1,3562.5,3565.4,0,-9.0,-0.25179,3569.35
^FTSE,1995-09-15,3575.8,3587.0,3564.5,3564.6,0,-11.2,-0.31322,3572.975
^FTSE,1995-09-18,3551.1,3552.2,3532.8,3533.3,0,-17.8,-0.50125,3542.35
^FTSE,1995-09-19,3535.5,3553.3,3535.4,3541.4,0,5.9,0.16688,3541.4
^FTSE,1995-09-20,3547.1,3561.6,3546.9,3561.5,0,14.4,0.40597,3554.275
^FTSE,1995-09-21,3564.6,3569.9,3555.6,3557.9,0,-6.7,-0.18796,3562.0
^FTSE,1995-09-22,3543.8,3543.8,3503.6,3514.8,0,-29.0,-0.81833,3526.5
^FTSE,1995-09-25,3514.0,3520.4,3506.1,3507.0,0,-7.0,-0.1992,3511.875
^FTSE,1995-09-26,3515.7,3523.3,3513.0,3523.3,0,7.6,0.21617,3518.825
^FTSE,1995-09-27,3519.9,3520.2,3476.9,3485.0,0,-34.9,-0.99151,3500.5
^FTSE,1995-09-28,3497.2,3497.2,3474.6,3479.0,0,-18.2,-0.52042,3487.0
^FTSE,1995-09-29,3490.0,3510.2,3489.3,3508.2,0,18.2,0.52149,3499.425
^FTSE,1995-10-02,3510.6,3520.3,3502.7,3520.2,0,9.6,0.27346,3513.45
^FTSE,1995-10-03,3514.9,3531.6,3514.9,3524.2,0,9.3,0.26459,3521.4
^FTSE,1995-10-04,3526.4,3544.6,3525.9,3544.1,0,17.7,0.50193,3535.25
^FTSE,1995-10-05,3547.0,3555.3,3540.7,3544.4,0,-2.6,-0.07330138,3546.85
^FTSE,1995-10-06,3544.3,3546.9,3515.4,3526.5,0,-17.8,-0.50221,3533.275
^FTSE,1995-10-09,3536.6,3536.6,3504.6,3510.3,0,-26.3,-0.74365,3522.025
^FTSE,1995-10-10,3503.1,3509.6,3442.5,3460.1,0,-43.0,-1.23,3478.825
^FTSE,1995-10-11,3475.4,3480.9,3457.3,3474.3,0,-1.1,-0.03165103,3471.975
^FTSE,1995-10-12,3484.6,3525.5,3476.8,3523.8,0,39.2,1.12,3502.675
^FTSE,1995-10-13,3534.4,3584.7,3534.4,3568.0,0,33.6,0.95066,3555.375
^FTSE,1995-10-16,3562.5,3567.0,3551.8,3557.3,0,-5.2,-0.14596,3559.65
^FTSE,1995-10-17,3562.7,3580.0,3560.0,3562.2,0,-0.5,-0.0140343,3566.225
^FTSE,1995-10-18,3568.7,3598.0,3560.2,3593.0,0,24.3,0.68092,3579.975
^FTSE,1995-10-19,3588.3,3596.2,3571.4,3578.6,0,-9.7,-0.27032,3583.625
^FTSE,1995-10-20,3585.7,3594.3,3541.9,3551.4,0,-34.3,-0.95658,3568.325
^FTSE,1995-10-23,3539.5,3539.5,3510.9,3531.5,0,-8.0,-0.22602,3530.35
^FTSE,1995-10-24,3527.0,3540.4,3526.8,3535.3,0,8.3,0.23533,3532.375
^FTSE,1995-10-25,3544.7,3551.4,3533.4,3537.8,0,-6.9,-0.19466,3541.825
^FTSE,1995-10-26,3529.0,3532.5,3513.4,3519.6,0,-9.4,-0.26636,3523.625
^FTSE,1995-10-27,3490.9,3501.2,3484.7,3497.9,0,7.0,0.20052,3493.675
^FTSE,1995-10-30,3511.6,3519.7,3509.5,3510.0,0,-1.6,-0.04556328,3512.7
^FTSE,1995-10-31,3516.5,3532.4,3516.5,3529.1,0,12.6,0.35831,3523.625
^FTSE,1995-11-01,3517.5,3518.9,3502.5,3518.7,0,1.2,0.03411514,3514.4
^FTSE,1995-11-02,3519.4,3535.8,3513.1,3523.0,0,3.6,0.10229,3522.825
^FTSE,1995-11-03,3537.9,3539.6,3499.1,3500.4,0,-37.5,-1.06,3519.25
^FTSE,1995-11-06,3500.9,3514.8,3493.0,3514.8,0,13.9,0.39704,3505.875
^FTSE,1995-11-07,3517.9,3528.5,3506.9,3522.4,0,4.5,0.12792,3518.925
^FTSE,1995-11-08,3519.4,3537.1,3518.1,3537.1,0,17.7,0.50293,3527.925
^FTSE,1995-11-09,3550.5,3553.1,3531.6,3541.6,0,-8.9,-0.25067,3544.2
^FTSE,1995-11-10,3532.6,3532.6,3512.9,3523.4,0,-9.2,-0.26043,3525.375
^FTSE,1995-11-13,3518.2,3536.8,3518.2,3536.8,0,18.6,0.52868,3527.5
^FTSE,1995-11-14,3542.4,3549.2,3534.8,3547.9,0,5.5,0.15526,3543.575
^FTSE,1995-11-15,3545.0,3571.6,3541.1,3571.4,0,26.4,0.74471,3557.275
^FTSE,1995-11-16,3593.0,3610.8,3592.9,3610.8,0,17.8,0.49541,3601.875
^FTSE,1995-11-17,3618.8,3626.7,3601.4,3609.2,0,-9.6,-0.26528,3614.025
^FTSE,1995-11-20,3620.6,3639.5,3620.6,3628.8,0,8.2,0.22648,3627.375
^FTSE,1995-11-21,3612.4,3615.7,3602.1,3604.1,0,-8.3,-0.22976,3608.575
^FTSE,1995-11-22,3628.8,3632.8,3614.4,3632.4,0,3.6,0.09920635,3627.1
^FTSE,1995-11-23,3633.9,3634.3,3600.1,3602.5,0,-31.4,-0.86409,3617.7
^FTSE,1995-11-24,3608.9,3627.9,3608.9,3624.0,0,15.1,0.41841,3617.425
^FTSE,1995-11-27,3629.1,3650.2,3625.9,3649.0,0,19.9,0.54835,3638.55
^FTSE,1995-11-28,3651.7,3655.1,3636.1,3648.8,0,-2.9,-0.07941507,3647.925
^FTSE,1995-11-29,3660.2,3671.0,3651.3,3655.5,0,-4.7,-0.12841,3659.5
^FTSE,1995-11-30,3667.5,3667.6,3652.8,3664.3,0,-3.2,-0.0872529,3663.05
^FTSE,1995-12-01,3654.0,3680.4,3654.0,3680.4,0,26.4,0.7225,3667.2
^FTSE,1995-12-04,3675.2,3675.2,3659.2,3669.7,0,-5.5,-0.14965,3669.825
^FTSE,1995-12-05,3683.0,3683.6,3651.4,3664.2,0,-18.8,-0.51045,3670.55
^FTSE,1995-12-06,3669.7,3672.8,3647.0,3662.8,0,-6.9,-0.18803,3663.075
^FTSE,1995-12-07,3663.8,3663.8,3639.5,3639.5,0,-24.3,-0.66325,3651.65
^FTSE,1995-12-08,3633.1,3645.9,3618.2,3630.0,0,-3.1,-0.08532658,3631.8
^FTSE,1995-12-11,3633.3,3654.2,3633.1,3652.1,0,18.8,0.51744,3643.175
^FTSE,1995-12-12,3663.9,3668.3,3653.9,3654.9,0,-9.0,-0.24564,3660.25
^FTSE,1995-12-13,3657.8,3673.2,3655.0,3662.4,0,4.6,0.12576,3662.1
^FTSE,1995-12-14,3673.5,3686.5,3670.4,3671.6,0,-1.9,-0.05172179,3675.5
^FTSE,1995-12-15,3660.2,3688.0,3642.0,3642.6,0,-17.6,-0.48085,3658.2
^FTSE,1995-12-18,3642.3,3642.6,3591.7,3596.1,0,-46.2,-1.27,3618.175
^FTSE,1995-12-19,3570.3,3584.9,3558.5,3576.9,0,6.6,0.18486,3572.65
^FTSE,1995-12-20,3606.9,3614.6,3598.8,3613.7,0,6.8,0.18853,3608.5
^FTSE,1995-12-21,3602.7,3633.7,3597.3,3633.3,0,30.6,0.84936,3616.75
^FTSE,1995-12-22,3638.5,3658.4,3638.2,3658.3,0,19.8,0.54418,3648.35
^FTSE,1995-12-26,3658.300049,3658.300049,3658.300049,3658.300049,0,0.0,0.0,0.0
^FTSE,1995-12-27,3657.4,3677.7,3657.4,3676.4,0,19.0,0.51949,3667.225
^FTSE,1995-12-28,3671.2,3687.9,3671.2,3676.7,0,5.5,0.14981,3676.75
^FTSE,1995-12-29,3675.6,3690.6,3671.1,3689.3,0,13.7,0.37273,3681.65
^FTSE,1996-01-02,3696.0,3696.5,3666.9,3687.9,0,-8.1,-0.21916,3686.825
^FTSE,1996-01-03,3709.2,3719.8,3708.2,3715.6,0,6.4,0.17254,3713.2
^FTSE,1996-01-04,3718.1,3723.0,3709.0,3714.1,0,-4.0,-0.10758,3716.05
^FTSE,1996-01-05,3689.2,3713.3,3689.2,3704.5,0,15.3,0.41472,3699.05
^FTSE,1996-01-08,3708.8,3722.8,3708.6,3720.6,0,11.8,0.31816,3715.2
^FTSE,1996-01-09,3720.4,3728.6,3698.4,3700.3,0,-20.1,-0.54026,3711.925
^FTSE,1996-01-10,3675.2,3690.1,3661.5,3671.5,0,-3.7,-0.10067,3674.575
^FTSE,1996-01-11,3648.7,3660.6,3645.3,3654.9,0,6.2,0.16992,3652.375
^FTSE,1996-01-12,3666.7,3669.9,3657.0,3657.3,0,-9.4,-0.25636,3662.725
^FTSE,1996-01-15,3658.5,3668.8,3658.5,3662.7,0,4.2,0.1148,3662.125
^FTSE,1996-01-16,3665.1,3710.6,3665.1,3710.6,0,45.5,1.24,3687.85
^FTSE,1996-01-17,3719.9,3722.6,3695.7,3704.2,0,-15.7,-0.42205,3710.6
^FTSE,1996-01-18,3711.9,3749.7,3707.8,3748.7,0,36.8,0.99141,3729.525
^FTSE,1996-01-19,3767.1,3767.4,3740.3,3748.4,0,-18.7,-0.4964,3755.8
^FTSE,1996-01-22,3763.5,3763.9,3752.8,3754.2,0,-9.3,-0.24711,3758.6
^FTSE,1996-01-23,3751.8,3751.8,3734.7,3735.0,0,-16.8,-0.44779,3743.325
^FTSE,1996-01-24,3731.7,3758.2,3730.5,3758.2,0,26.5,0.71013,3744.65
^FTSE,1996-01-25,3761.8,3761.8,3734.0,3734.2,0,-27.6,-0.73369,3747.95
^FTSE,1996-01-26,3726.1,3738.4,3714.5,3734.7,0,8.6,0.2308,3728.425
^FTSE,1996-01-29,3737.8,3741.7,3727.5,3734.6,0,-3.2,-0.08561186,3735.4
^FTSE,1996-01-30,3736.6,3743.1,3713.9,3735.3,0,-1.3,-0.03479099,3732.225
^FTSE,1996-01-31,3756.6,3759.3,3739.2,3759.3,0,2.7,0.0718735,3753.6
^FTSE,1996-02-01,3753.3,3754.7,3744.5,3752.8,0,-0.5,-0.01332161,3751.325
^FTSE,1996-02-02,3757.1,3782.6,3748.4,3781.3,0,24.2,0.64411,3767.35
^FTSE,1996-02-05,3759.3,3764.7,3743.1,3746.6,0,-12.7,-0.33783,3753.425
^FTSE,1996-02-06,3751.3,3753.6,3741.6,3747.5,0,-3.8,-0.1013,3748.5
^FTSE,1996-02-07,3757.1,3758.0,3726.0,3726.1,0,-31.0,-0.8251,3741.8
^FTSE,1996-02-08,3731.1,3735.4,3705.5,3708.4,0,-22.7,-0.6084,3720.1
^FTSE,1996-02-09,3718.9,3720.5,3692.4,3716.3,0,-2.6,-0.06991315,3712.025
^FTSE,1996-02-12,3708.0,3729.0,3708.0,3726.6,0,18.6,0.50162,3717.9
^FTSE,1996-02-13,3742.7,3750.4,3734.1,3747.6,0,4.9,0.13092,3743.7
^FTSE,1996-02-14,3753.6,3753.6,3744.7,3745.0,0,-8.6,-0.22911,3749.225
^FTSE,1996-02-15,3744.6,3779.8,3744.2,3779.8,0,35.2,0.94002,3762.1
^FTSE,1996-02-16,3774.3,3791.6,3763.8,3770.9,0,-3.4,-0.09008293,3775.15
^FTSE,1996-02-19,3755.9,3755.9,3740.7,3744.3,0,-11.6,-0.30885,3749.2
^FTSE,1996-02-20,3753.0,3753.5,3702.7,3714.6,0,-38.4,-1.02,3730.95
^FTSE,1996-02-21,3688.7,3725.6,3688.7,3725.6,0,36.9,1.0,3707.15
^FTSE,1996-02-22,3731.1,3741.4,3723.5,3740.0,0,8.9,0.23854,3734.0
^FTSE,1996-02-23,3753.9,3755.1,3738.6,3740.3,0,-13.6,-0.36229,3746.975
^FTSE,1996-02-26,3732.0,3732.6,3699.8,3704.2,0,-27.8,-0.74491,3717.15
^FTSE,1996-02-27,3702.7,3723.2,3697.8,3715.9,0,13.2,0.3565,3709.9
^FTSE,1996-02-28,3719.4,3738.2,3719.4,3738.2,0,18.8,0.50546,3728.8
^FTSE,1996-02-29,3734.8,3737.7,3708.6,3727.6,0,-7.2,-0.19278,3727.175
^FTSE,1996-03-01,3735.0,3763.7,3734.8,3752.7,0,17.7,0.4739,3746.55
^FTSE,1996-03-04,3758.7,3769.9,3757.7,3768.6,0,9.9,0.26339,3763.725
^FTSE,1996-03-05,3786.4,3792.5,3775.0,3777.1,0,-9.3,-0.24562,3782.75
^FTSE,1996-03-06,3778.6,3780.7,3757.1,3758.9,0,-19.7,-0.52136,3768.825
^FTSE,1996-03-07,3761.4,3768.9,3755.2,3758.2,0,-3.2,-0.08507471,3760.925
^FTSE,1996-03-08,3761.0,3770.4,3686.2,3710.3,0,-50.7,-1.35,3731.975
^FTSE,1996-03-11,3649.0,3674.5,3629.1,3674.5,0,25.5,0.69882,3656.775
^FTSE,1996-03-12,3707.8,3707.8,3637.9,3639.5,0,-68.3,-1.84,3673.25
^FTSE,1996-03-13,3646.6,3661.2,3636.6,3640.3,0,-6.3,-0.17276,3646.175
